date,equity
2023-11-08,1326514.1254766693
2023-11-09,1331746.8693660665
2023-11-10,1401869.7058852098
2023-11-13,1379865.7696945807
2023-11-14,1394484.3157847563
2023-11-15,1386730.130990204
2023-11-16,1358452.3325715144
2023-11-17,1360920.745210004
2023-11-20,1397702.743887888
2023-11-21,1373665.1803664896
2023-11-22,1390881.2406570648
2023-11-24,1411472.8202984289
2023-11-27,1384032.5620848488
2023-11-28,1388034.9994372635
2023-11-29,1411376.2858801954
2023-11-30,1380298.8466953696
2023-12-01,1416040.7105468367
2023-12-04,1444673.556109855
2023-12-05,1462686.5169273093
2023-12-06,1451099.825048727
2023-12-07,1449048.0895158919
2023-12-08,1474848.544161641
2023-12-11,1457874.900650966
2023-12-12,1476871.6861777813
2023-12-13,1506170.0273158904
2023-12-14,1504206.1977412892
2023-12-15,1514684.0664076153
2023-12-18,1515650.5182573525
2023-12-19,1517622.3779231496
2023-12-20,1498854.890607336
2023-12-21,1514166.984643632
2023-12-22,1536875.0844112085
2023-12-26,1530040.1414056495
2023-12-27,1586264.6624156213
2023-12-28,1584265.5264514275
2023-12-29,1553290.0944322548
2024-01-02,1581960.117005914
2024-01-03,1546908.003632416
2024-01-04,1564332.3650002903
2024-01-05,1544782.273372312
2024-01-08,1552541.438147332
2024-01-09,1573881.7129580728
2024-01-10,1577931.6674756086
2024-01-11,1568279.2699557766
2024-01-12,1517017.6873974907
2024-01-16,1500881.3253853493
2024-01-17,1488798.2365591829
2024-01-18,1493538.431954306
2024-01-19,1510820.0629379372
2024-01-22,1511624.3926635105
2024-01-23,1491559.2240870488
2024-01-24,1511640.1604602141
2024-01-25,1502045.216065629
2024-01-26,1513948.5374394893
2024-01-29,1508864.6451805541
2024-01-30,1497070.1099782782
2024-01-31,1469837.9545678925
2024-02-01,1483661.468062359
2024-02-02,1523811.4411377313
2024-02-05,1487212.627482242
2024-02-06,1473716.9751521002
2024-02-07,1529168.5358604083
2024-02-08,1543128.178815547
2024-02-09,1574116.0523083103
2024-02-12,1556922.921844343
2024-02-13,1534749.2462473228
2024-02-14,1597343.0337602163
2024-02-15,1586238.0654900789
2024-02-16,1573453.6652863359
2024-02-20,1532837.8443716057
2024-02-21,1403889.8354777817
2024-02-22,1511025.1196365596
2024-02-23,1515359.912801494
2024-02-26,1543110.922712177
2024-02-27,1550830.5975177626
2024-02-28,1535329.9602000765
2024-02-29,1596806.9886346525
2024-03-01,1561413.7996521536
2024-03-04,1688050.173148247
2024-03-05,1543237.7494581554
2024-03-06,1665495.2930861944
2024-03-07,1698168.140683288
2024-03-08,1750447.1735979086
2024-03-11,1727242.7730813865
2024-03-12,1800189.8007447873
2024-03-13,1879678.6241991685
2024-03-14,1817534.4884153372
2024-03-15,1878247.4116317541
2024-03-18,1784239.0575008357
2024-03-19,1715083.4534152695
2024-03-20,1797118.2183876936
2024-03-21,1831523.236452145
2024-03-22,1791501.079439494
2024-03-25,1961084.3229231415
2024-03-26,1956625.604663412
2024-03-27,1962741.8473378695
2024-03-28,1864480.0183326923
2024-04-01,1836439.0374592964
2024-04-02,1794416.5225599238
2024-04-03,1835535.5343240907
2024-04-04,1803761.2162184403
2024-04-05,1748763.115600019
2024-04-08,1794750.0714890829
2024-04-09,1754444.8654761792
2024-04-10,1791247.2165027556
2024-04-11,1840843.1234217822
2024-04-12,1766021.7785023388
2024-04-15,1687187.8095295157
2024-04-16,1658032.0481183527
2024-04-17,1535722.0817968233
2024-04-18,1508811.7157734607
2024-04-19,1385012.9701829765
2024-04-22,1481306.9713716186
2024-04-23,1517398.5629954084
2024-04-24,1505267.8646291248
2024-04-25,1485408.654195342
2024-04-26,1536605.2287325144
2024-04-29,1544432.6638922368
2024-04-30,1442387.1153274465
2024-05-01,1382366.859508379
2024-05-02,1449854.678531642
2024-05-03,1530737.890803862
2024-05-06,1570158.8281111647
2024-05-07,1573798.6696681376
2024-05-08,1561040.1426962772
2024-05-09,1665217.4656447466
2024-05-10,1636968.895717353
2024-05-13,1662599.5067845178
2024-05-14,1676772.3460457283
2024-05-15,1787144.0737696206
2024-05-16,1735747.5879617017
2024-05-17,1787616.2269426682
2024-05-20,1870313.1685720277
2024-05-21,1853118.2590303388
2024-05-22,1816682.1734000742
2024-05-23,1768233.3043907597
2024-05-24,1874176.265238984
2024-05-28,1878662.5444442113
2024-05-29,1831292.3319113478
2024-05-30,1797786.6495587463
2024-05-31,1764360.6785827219
2024-06-03,1795091.6114832489
2024-06-04,1802941.877585313
2024-06-05,1847093.9622729225
2024-06-06,1822842.779449423
2024-06-07,1787629.9835336546
2024-06-10,1810565.3950037565
2024-06-11,1793368.4453095796
2024-06-12,1802874.918014265
2024-06-13,1752147.8581058725
2024-06-14,1794484.6522255428
2024-06-17,1813949.6580216803
2024-06-18,1826680.8674342663
2024-06-20,1789390.1094115481
2024-06-21,1841385.0139831502
2024-06-24,1801196.8205152273
2024-06-25,1883241.08545528
2024-06-26,1856159.674780118
2024-06-27,1878440.7154120405
2024-06-28,1825281.268805371
2024-07-01,1823618.1539961477
2024-07-02,1835208.015335279
2024-07-03,1833265.5360231046
2024-07-05,1962139.9775532335
2024-07-08,1986250.1417153333
2024-07-09,1978071.0800029538
2024-07-10,2027597.604158834
2024-07-11,2020958.4578061744
2024-07-12,2047359.6415378707
2024-07-15,2029517.8323972456
2024-07-16,2023066.0037873327
2024-07-17,1910750.4906107106
2024-07-18,1885133.085567815
2024-07-19,1915730.9462884674
2024-07-22,1913547.1540707094
2024-07-23,1938860.7481335746
2024-07-24,1876313.689954956
2024-07-25,1847737.98341629
2024-07-26,1839965.7303498755
2024-07-29,1814786.0138830282
2024-07-30,1760984.496733585
2024-07-31,1811593.780047154
2024-08-01,1825370.5592089102
2024-08-02,1779020.6754271316
2024-08-05,1702062.8651218389
2024-08-06,1732819.9374980633
2024-08-07,1664472.950052915
2024-08-08,1739944.6656150452
2024-08-09,1752854.5227758242
2024-08-12,1739494.3709974433
2024-08-13,1768006.974624929
2024-08-14,1724886.5900817537
2024-08-15,1724838.2819466095
2024-08-16,1758511.9187358106
2024-08-19,1793189.790051959
2024-08-20,1789424.2088659934
2024-08-21,1823574.9459139304
2024-08-22,1804923.4763296102
2024-08-23,1858154.9737666282
2024-08-26,1808363.0840402413
2024-08-27,1821175.6100945226
2024-08-28,1785592.9493890307
2024-08-29,1800170.369346439
2024-08-30,1745618.7621913366
2024-09-03,1658330.5061531125
2024-09-04,1673021.8818872601
2024-09-05,1643955.6988083925
2024-09-06,1622686.6629057801
2024-09-09,1719880.0646899731
2024-09-10,1727541.3498375325
2024-09-11,1750572.8059948878
2024-09-12,1759944.1681786831
2024-09-13,1785643.9426017532
2024-09-16,1799022.1027180434
2024-09-17,1810699.749731317
2024-09-18,1803633.630335265
2024-09-19,1834564.3268108775
2024-09-20,1830198.4936909839
2024-09-23,1821295.6340816093
2024-09-24,1806563.7410982286
2024-09-25,1815151.9120049032
2024-09-26,1819780.11880095
2024-09-27,1812865.678874722
2024-09-30,1823576.130544321
2024-10-01,1810447.8274645128
2024-10-02,1831947.6793054237
2024-10-03,1865486.8701710026
2024-10-04,1905829.3873846126
2024-10-07,1873955.7838751404
2024-10-08,1940015.0679996521
2024-10-09,1955647.7376346542
2024-10-10,1983178.5113570662
2024-10-11,2016691.896294375
2024-10-14,2011321.590979197
2024-10-15,1984890.604490744
2024-10-16,1997904.2691410033
2024-10-17,1970794.1877929405
2024-10-18,1999356.2970825476
2024-10-21,2039154.5381344324
2024-10-22,2055190.8592179888
2024-10-23,2037057.6970363213
2024-10-24,2049368.081679647
2024-10-25,2076839.3507986483
2024-10-28,2107998.5546629936
2024-10-29,2126952.7221613145
2024-10-30,2098304.086813915
2024-10-31,2027561.2038144288
2024-11-01,2013980.948666547
2024-11-04,1968004.7875271642
2024-11-05,2162745.371600257
2024-11-06,2334839.6871898724
2024-11-07,2698756.7145744814
2024-11-08,2916424.5926950825
2024-11-11,3134818.576015448
2024-11-12,3187758.9645519294
2024-11-13,3098066.291971813
2024-11-14,3073812.1432821862
2024-11-15,3244467.0524572628
2024-11-18,3329653.4367330167
2024-11-19,3586239.701756918
2024-11-20,3715595.1874864455
2024-11-21,3450911.2690241626
2024-11-22,3632650.726274058
2024-11-25,3527213.5757246893
2024-11-26,3440990.8934049373
2024-11-27,3543768.818299637
2024-11-29,3589906.311606423
2024-12-02,3573325.798280567
2024-12-03,3724600.6678854143
2024-12-04,3831711.0336464467
2024-12-05,3825343.7295498503
2024-12-06,4010966.2462528804
2024-12-09,3642199.0837750537
2024-12-10,3576427.442448378
2024-12-11,3772226.360323653
2024-12-12,3682464.835827769
2024-12-13,3779495.505015046
2024-12-16,3841387.8558631255
2024-12-17,3726594.4045026107
2024-12-18,3472904.436670795
2024-12-19,3468573.543935323
2024-12-20,3778363.991793816
2024-12-23,3694131.420532779
2024-12-24,3795280.4261020026
2024-12-26,3754455.560752891
2024-12-27,3624507.4762762333
2024-12-30,3506452.8681340916
2024-12-31,3396460.1121964115
2025-01-02,3483535.8703942113
2025-01-03,3739744.5090227807
2025-01-06,3845599.0502106855
2025-01-07,3523544.6881167693
2025-01-08,3455963.2771188477
2025-01-10,3389886.8580739684
2025-01-13,3347055.469963941
2025-01-14,3433103.0514638666
2025-01-15,3586327.4731325926
2025-01-16,3617751.5818884196
2025-01-17,3806116.5007613627
2025-01-21,3784129.27365164
2025-01-22,3876452.6110349232
2025-01-23,3895540.4902243544
2025-01-24,3822223.1018768363
2025-01-27,3677063.2439932637
2025-01-28,3764875.1670946437
2025-01-29,3797202.7209052537
2025-01-30,3812441.8271586094
2025-01-31,3825404.1377755133
2025-02-03,3878138.9359694133
2025-02-04,4245248.884733888
2025-02-05,4121462.0324989483
2025-02-06,4276462.344559545
2025-02-07,4260276.600312194
2025-02-10,4406814.850623807
2025-02-11,4255769.946071453
2025-02-12,4374754.556981788
2025-02-13,4698855.321011386
2025-02-14,4901915.055643309
2025-02-18,4922215.113400267
2025-02-19,4664860.898213639
2025-02-20,4438815.591410736
2025-02-21,4149867.010738275
2025-02-24,3904900.3110036054
2025-02-25,3622825.2560132444
2025-02-26,3530106.429749372
2025-02-27,3336357.81211603
2025-02-28,3414528.221014293
2025-03-03,3413787.556461355
2025-03-04,3380771.4928873065
2025-03-05,3434695.3157491097
2025-03-06,3111605.1574821654
2025-03-07,3222406.81563092
2025-03-10,2994672.635518908
2025-03-11,3056598.1655547665
2025-03-12,3178761.1415718016
2025-03-13,3115485.359950165
2025-03-14,3257593.1574473693
2025-03-17,3327907.2295511593
2025-03-18,3166223.286433996
2025-03-19,3231078.871053539
2025-03-20,3265358.808183225
2025-03-21,3350564.2403323646
2025-03-24,3512954.9847685643
2025-03-25,3543005.1730342363
2025-03-26,3435943.301613438
2025-03-27,3202122.909717275
2025-03-28,3186483.7409344986
2025-03-31,3144236.8943459974
2025-04-01,3197777.9564380944
2025-04-02,3197777.9564380944
2025-04-03,3197777.9564380944
2025-04-04,3197777.9564380944
2025-04-07,3197777.9564380944
2025-04-08,3197777.9564380944
2025-04-09,3197777.9564380944
2025-04-10,3197777.9564380944
2025-04-11,3197777.9564380944
2025-04-14,3197777.9564380944
2025-04-15,3197777.9564380944
2025-04-16,3197777.9564380944
2025-04-17,3197777.9564380944
2025-04-21,3197777.9564380944
2025-04-22,3197777.9564380944
2025-04-23,3197777.9564380944
2025-04-24,3197777.9564380944
2025-04-25,3197777.9564380944
2025-04-28,3197777.9564380944
2025-04-29,3197777.9564380944
2025-04-30,3197777.9564380944
2025-05-01,3197777.9564380944
2025-05-02,3197777.9564380944
2025-05-05,3197777.9564380944
2025-05-06,3197777.9564380944
2025-05-07,3197777.9564380944
2025-05-08,3197777.9564380944
2025-05-09,3197777.9564380944
2025-05-12,3197777.9564380944
2025-05-13,3197777.9564380944
2025-05-14,3197777.9564380944
2025-05-15,3197777.9564380944
2025-05-16,3197777.9564380944
2025-05-19,3197777.9564380944
2025-05-20,3197777.9564380944
2025-05-21,3197777.9564380944
2025-05-22,3197777.9564380944
2025-05-23,3197777.9564380944
2025-05-27,3197777.9564380944
2025-05-28,3197777.9564380944
2025-05-29,3197777.9564380944
2025-05-30,3197777.9564380944
2025-06-02,3195219.734072944
2025-06-03,3245954.6829737066
2025-06-04,3245190.7614258067
2025-06-05,3173379.4095723485
2025-06-06,3188528.7496112403
2025-06-09,3200827.1846648557
2025-06-10,3201364.860603928
2025-06-11,3272623.386450348
2025-06-12,3282187.449678258
2025-06-13,3270332.287822767
2025-06-16,3328437.5556983906
2025-06-17,3299149.512627579
2025-06-18,3314549.945579434
2025-06-20,3278653.1755952747
2025-06-23,3343344.8516926137
2025-06-24,3405652.280493413
2025-06-25,3419557.672143364
2025-06-26,3460912.552412231
2025-06-27,3353679.8693339606
2025-06-30,3420709.1019625613
2025-07-01,3300825.1068955446
2025-07-02,3393899.82415393
2025-07-03,3399587.8218563423
2025-07-07,3379213.3667552695
2025-07-08,3317952.377945816
2025-07-09,3324519.1317080352
2025-07-10,3277846.933463984
2025-07-11,3293751.406637651
2025-07-14,3326828.1782534486
2025-07-15,3328923.9682341153
2025-07-16,3292928.20309454
2025-07-17,3293076.122989526
2025-07-18,3336539.8515683087
2025-07-21,3352520.537065004
2025-07-22,3290700.1876524044
2025-07-23,3368161.698025996
2025-07-24,3366090.9827446006
2025-07-25,3355423.200435808
2025-07-28,3365323.320346145
2025-07-29,3413824.111924233
2025-07-30,3379640.134527291
2025-07-31,3569949.230707708
2025-08-01,3493627.1488386216
2025-08-04,3587676.1102915583
2025-08-05,3644114.5528224036
2025-08-06,3584147.231888964
2025-08-07,3677307.7464379054
2025-08-08,3723793.850568165
2025-08-11,3683166.0196247157
2025-08-12,3753054.1584895067
2025-08-13,3800141.2500595422
2025-08-14,3753854.799062497
2025-08-15,3683434.269790386
2025-08-18,3669135.9495310048
2025-08-19,3474449.8807254843
2025-08-20,3448784.4973625727
2025-08-21,3425028.149872414
2025-08-22,3507050.894152536
2025-08-25,3499577.601504824
2025-08-26,3557134.238532015
2025-08-27,3543856.295803749
2025-08-28,3585144.66218487
2025-08-29,3508201.6136268536
2025-09-02,3527222.5253723534
2025-09-03,3527670.2684210194
2025-09-04,3605112.386634459
2025-09-05,3688959.242015075
2025-09-08,3709214.106976581
2025-09-09,3805523.7415846298
2025-09-10,3878281.607731196
2025-09-11,3875223.7206953904
2025-09-12,3852747.2775882324
2025-09-15,3868704.368791665
2025-09-16,3900939.4207164375
2025-09-17,3808964.972482186
2025-09-18,3891371.2848745333
2025-09-19,3861509.019156024
2025-09-22,3842104.5540022654
2025-09-23,3826663.082015642
2025-09-24,3701739.8557049204
2025-09-25,3691238.1488491073
2025-09-26,3709101.190683595
2025-09-29,3765674.7277864525
2025-09-30,3808376.7154367194
2025-10-01,3918048.7508803643
2025-10-02,3946680.9506756887
2025-10-03,3983366.7930900445
2025-10-06,3794044.592637012
2025-10-07,3647318.9908229117
2025-10-08,3774524.180745825
2025-10-09,3722441.9422870446
2025-10-10,3504370.644423252
2025-10-13,3756118.5503127305
2025-10-14,3579531.0844725687
2025-10-15,3875936.469916493
2025-10-16,3964374.2649120037
2025-10-17,3919581.811927342
2025-10-20,3901883.560988793
2025-10-21,3915047.624871077
2025-10-22,3882804.106768267
2025-10-23,4210333.063658861
2025-10-24,4493153.837888028
2025-10-27,4341716.311953117
2025-10-28,4276536.9975567255
2025-10-29,4969850.961092856
2025-10-30,4858916.204203572
2025-10-31,4954369.161468678
2025-11-03,5161814.814576472
2025-11-04,4872452.088096422
2025-11-05,5283938.597887726
2025-11-06,5254890.42644057
2025-11-07,5509291.749241393
2025-11-10,5981555.431686462
2025-11-11,5876241.566188892
2025-11-12,5957576.681393646
2025-11-13,5473001.104984944
2025-11-14,5640845.288364687
2025-11-17,5752852.301302743
2025-11-18,5375480.281563503
2025-11-19,5377214.515668481
2025-11-20,4631612.606058178
2025-11-21,4700138.068938936
2025-11-24,5171483.347952113
2025-11-25,5170968.8246199535
2025-11-26,5192976.947197675
2025-11-28,5368032.616296875
2025-12-01,5287636.780831156
2025-12-02,5125045.065473596
2025-12-03,4986494.49804562
2025-12-04,5341618.843672425
2025-12-05,5573650.031700291
2025-12-08,5619921.547035761
2025-12-09,5665471.458555914
2025-12-10,5943179.001827382
2025-12-11,6106990.696744973
2025-12-12,5427793.818654919
2025-12-15,5402615.3270596005
2025-12-16,5389594.729283303
2025-12-17,5301810.64819924
2025-12-18,5595770.193270473
2025-12-19,6003773.035036638
2025-12-22,6088392.228301441
2025-12-23,6123063.260384792
2025-12-24,6227857.096829573
2025-12-26,6220390.02926204
2025-12-29,6050936.484642688
2025-12-30,5970154.296160545
2025-12-31,5891089.7368123215
2026-01-02,6468851.688555628
2026-01-05,6275015.661543587
2026-01-06,7306733.106147101
2026-01-07,7285631.1884332895
2026-01-08,6801520.215942785
2026-01-09,7278806.926321628
2026-01-12,7312568.117977783
2026-01-13,7383770.821459569
2026-01-14,7169390.508944701
2026-01-15,7424898.426161095
2026-01-16,7531612.190081667
2026-01-20,8038664.394476753
2026-01-21,8612497.495333819
2026-01-22,8642862.243680304
2026-01-23,8339434.650280647
2026-01-26,8205794.232760623
2026-01-27,8647284.24983354
2026-01-28,9260816.937759226
2026-01-29,9335887.474333871
2026-01-30,9540605.728718678
2026-02-02,10568671.806145115
2026-02-03,10678439.19479497
2026-02-04,10021733.134930713
2026-02-05,10329161.481321847
2026-02-06,10935235.647126332
2026-02-09,10977484.406352041
2026-02-10,10540457.850781444
2026-02-11,11252650.516002692
2026-02-12,11523623.50817426
2026-02-13,11312836.359182453
2026-02-17,11340263.003882492
2026-02-18,11511356.67826766
2026-02-19,11936349.33727587
2026-02-20,12443808.522931835
2026-02-23,12531285.816904625
2026-02-24,12471986.768937225
2026-02-25,12820195.941747757
2026-02-26,12429349.652744373
2026-02-27,12515044.681328554
2026-03-02,13113043.547676103
2026-03-03,11888684.442170504
2026-03-04,12273693.347265178
2026-03-05,11830553.651620843
2026-03-06,10761265.207966942
2026-03-09,11855531.992133318
2026-03-10,12389409.46027864
2026-03-11,12812534.743994603
2026-03-12,12100554.093120411
2026-03-13,12658763.473138666
2026-03-16,13134535.39425558
2026-03-17,13600065.979057962
2026-03-18,14123301.126427837
2026-03-19,14466376.432430115
2026-03-20,13432227.294300035
2026-03-23,13310858.457083432
2026-03-24,13625055.971769337
2026-03-25,13170239.707231263
2026-03-26,11867325.473169623
2026-03-27,12053140.231277028
2026-03-30,11104255.852465939
2026-03-31,11985766.954666395
2026-04-01,13044053.198122343
2026-04-02,13044053.198122343
2026-04-06,13044053.198122343
2026-04-07,13044053.198122343
2026-04-08,13044053.198122343
2026-04-09,13044053.198122343
2026-04-10,13044053.198122343
2026-04-13,13044053.198122343
2026-04-14,13044053.198122343
2026-04-15,13044053.198122343
2026-04-16,13044053.198122343
2026-04-17,13044053.198122343
2026-04-20,13044053.198122343
2026-04-21,13044053.198122343
2026-04-22,13044053.198122343
2026-04-23,13044053.198122343
2026-04-24,13044053.198122343
2026-04-27,13044053.198122343
2026-04-28,13044053.198122343
2026-04-29,13044053.198122343
2026-04-30,13044053.198122343
2026-05-01,13033617.955563845
2026-05-04,13238404.729899378
2026-05-05,14413574.669788366
2026-05-06,14408959.851898128
2026-05-07,13767873.138630906
2026-05-08,15301598.081754467
2026-05-11,16128068.870874474
2026-05-12,15114780.88422255
2026-05-13,15257201.633093633
2026-05-14,14699877.983192233
2026-05-15,14336148.569937205
2026-05-18,13644341.434620727
2026-05-19,13966697.707138067
2026-05-20,14256015.524747727
2026-05-21,15225599.788726632
2026-05-22,14970740.94067465
