date,equity
2026-01-27,2285989.8359523253
2026-01-28,2325805.824550559
2026-01-29,2315952.5673246332
2026-01-30,2342038.8596015265
2026-02-02,2439874.9251334243
2026-02-03,2455579.2006460503
2026-02-04,2516497.266830405
2026-02-05,2610403.930692603
2026-02-06,2725573.29872535
2026-02-09,2793071.9649015223
2026-02-10,2746123.6115976623
2026-02-11,2765358.955608896
2026-02-12,2787235.689710015
2026-02-13,2722482.8249197337
2026-02-17,2825845.584768129
2026-02-18,2813142.4759875103
2026-02-19,2917388.9068487613
2026-02-20,3034351.6433555735
2026-02-23,3047328.497821245
2026-02-24,3085144.311303557
2026-02-25,3179029.3222176847
2026-02-26,3040919.9357349114
2026-02-27,3104636.394075865
2026-03-02,3315117.958651065
2026-03-03,3068491.8766491427
2026-03-04,3026715.3841129914
2026-03-05,2932798.934018245
2026-03-06,2639306.049134111
2026-03-09,2651160.200078355
2026-03-10,2641065.6985105425
2026-03-11,2606516.3930299436
2026-03-12,2543876.027831074
2026-03-13,2563176.754743939
2026-03-16,2587907.046356952
2026-03-17,2603997.000302391
2026-03-18,2557115.9424106115
2026-03-19,2590613.276182261
2026-03-20,2571449.463771075
2026-03-23,2599180.171871433
2026-03-24,2607992.5471835234
2026-03-25,2653946.0095735304
2026-03-26,2654188.6712754075
2026-03-27,2614470.0858093156
2026-03-30,2568934.465226484
2026-03-31,2652477.824424791
2026-04-01,2687686.3809051337
2026-04-02,2692238.938335104
2026-04-06,2720257.373775238
2026-04-07,2713371.7184631173
2026-04-08,2742939.438301822
2026-04-09,2779042.110796449
2026-04-10,2828147.540334288
2026-04-13,2828352.558020618
2026-04-14,2831453.4507703297
2026-04-15,2801226.5455198176
2026-04-16,2862307.9190588966
2026-04-17,2893362.8065627497
2026-04-20,2965713.438200807
2026-04-21,2970373.022067426
2026-04-22,3027372.156892039
2026-04-23,3070575.6947700894
2026-04-24,3075147.690530371
2026-04-27,3032688.247666563
2026-04-28,2975228.316599685
2026-04-29,3017158.536691675
2026-04-30,3103549.813888018
2026-05-01,3119789.183001344
2026-05-04,3108445.789609297
2026-05-05,3138133.735231748
2026-05-06,3106153.013688502
2026-05-07,2983350.200339279
2026-05-08,3043997.6707464727
2026-05-11,3154981.0567799862
2026-05-12,3075050.3595388858
2026-05-13,3178267.7740538763
2026-05-14,3162460.6661258982
2026-05-15,3079299.5315501494
2026-05-18,2951597.8720910186
2026-05-19,3016733.8110207794
2026-05-20,3079377.6597089395
2026-05-21,3176437.8619841523
2026-05-22,3188087.8977979757
