date,equity
2024-02-21,1773742.5092498625
2024-02-22,1822582.7183344313
2024-02-23,1852359.8711357666
2024-02-26,1911993.773634822
2024-02-27,1946632.0723258283
2024-02-28,1940745.5971795092
2024-02-29,1969223.867070816
2024-03-01,1991546.9652077937
2024-03-04,2009775.1707790066
2024-03-05,1977472.287361069
2024-03-06,2067328.9704118744
2024-03-07,2104350.3917887663
2024-03-08,2033942.2912993445
2024-03-11,1980525.6622583237
2024-03-12,2069931.6989785102
2024-03-13,2043436.6698684823
2024-03-14,1988513.352666092
2024-03-15,1972679.0748664704
2024-03-18,1988071.459447695
2024-03-19,1958638.4850703557
2024-03-20,1968945.4674062154
2024-03-21,1979492.0173741945
2024-03-22,2008448.659175635
2024-03-25,2003486.929277998
2024-03-26,1987453.5304457438
2024-03-27,1956047.764753671
2024-03-28,1885278.781228043
2024-04-01,1896564.2778939605
2024-04-02,1860627.4775727196
2024-04-03,1875627.3618239572
2024-04-04,1836214.2011229866
2024-04-05,1811546.7916274443
2024-04-08,1850846.9718116585
2024-04-09,1803631.5516377331
2024-04-10,1846446.772489274
2024-04-11,1901047.0937323954
2024-04-12,1834837.3498479412
2024-04-15,1753010.6031810432
2024-04-16,1755244.8083880604
2024-04-17,1633179.603076853
2024-04-18,1610804.60172923
2024-04-19,1432319.9141865396
2024-04-22,1498196.0371270936
2024-04-23,1554303.2584097362
2024-04-24,1513226.6188176605
2024-04-26,1545304.451559469
2024-04-29,1532929.2361479853
2024-04-30,1515741.3501939296
2024-05-01,1458367.225162154
2024-05-02,1501281.4857760211
2024-05-03,1549208.0911675685
2024-05-06,1616704.997977966
2024-05-07,1604360.8476080846
2024-05-08,1596608.0256422772
2024-05-09,1566976.0282919575
2024-05-13,1653767.2435544357
2024-05-14,1664999.8017415118
2024-05-15,1690957.8560224497
2024-05-16,1690382.4584210382
2024-05-20,1682991.4510072423
2024-05-21,1678600.1595685836
2024-05-22,1670431.399170617
2024-05-23,1744922.7578539578
2024-05-28,1879236.4036672253
2024-05-29,1869491.2817507675
2024-05-30,1815855.304960657
2024-05-31,1800617.7312927889
2024-06-03,1883975.4675348047
2024-06-04,1886165.3982554472
2024-06-05,2001163.4895336991
2024-06-06,1978764.5550295792
2024-06-07,1978510.2511432548
2024-06-10,2011539.0312696374
2024-06-11,2021139.7875340688
2024-06-12,2119785.7281735274
2024-06-13,2172330.652060834
2024-06-14,2187551.7508405223
2024-06-17,2209800.2833355297
2024-06-18,2320739.8623403287
2024-06-20,2198429.105461262
2024-06-21,2141227.8925729706
2024-06-24,2036713.2982198785
2024-06-25,2149279.8592145015
2024-06-26,2171598.599892619
2024-06-27,2121786.696483075
2024-06-28,2105672.412082044
2024-07-01,2095634.437329806
2024-07-02,2092183.9392676332
2024-07-03,2161097.921017651
2024-07-05,2193323.3272681474
2024-07-08,2226727.296737421
2024-07-09,2247016.365794741
2024-07-10,2293206.9596181107
2024-07-11,2169150.4001963288
2024-07-12,2208607.4767656117
2024-07-15,2191150.944050464
2024-07-16,2183436.8696665666
2024-07-17,2051689.3297813155
2024-07-18,2074011.9051607943
2024-07-19,2064712.2061200575
2024-07-22,2110552.945952216
2024-07-23,2130219.8581738365
2024-07-24,2019800.0393250166
2024-07-25,1971516.4877770292
2024-07-26,2020312.5584829939
2024-07-29,2020312.5584829939
2024-07-30,2020312.5584829939
2024-07-31,2059607.6384440525
2024-08-01,1860625.5232717441
2024-08-02,1782066.0533621432
2024-08-05,1782066.0533621437
2024-08-06,1782066.0533621437
2024-08-07,1782066.0533621437
2024-08-08,1782066.0533621437
2024-08-09,1782066.0533621437
2024-08-12,1782066.0533621437
2024-08-13,1782066.0533621437
2024-08-14,1782066.0533621437
2024-08-15,1782066.0533621437
2024-08-16,1782066.0533621437
2024-08-19,1782066.0533621437
2024-08-20,1782066.0533621437
2024-08-21,1789305.7923171173
2024-08-22,1750230.5001960346
2024-08-23,1776930.1717650834
2024-08-26,1748136.5473877108
2024-08-27,1754934.1205647662
2024-08-28,1710641.1830612153
2024-08-29,1688780.711099464
2024-08-30,1704135.7156786222
2024-09-03,1581604.2085114098
2024-09-04,1556635.958351021
2024-09-05,1556635.958351021
2024-09-06,1556635.958351021
2024-09-09,1556635.958351021
2024-09-10,1556635.958351021
2024-09-11,1556635.958351021
2024-09-12,1556635.958351021
2024-09-13,1556635.958351021
2024-09-16,1556635.958351021
2024-09-17,1556635.958351021
2024-09-18,1569072.545544373
2024-09-19,1572256.5212022392
2024-09-20,1584113.8709991488
2024-09-23,1601448.1738304468
2024-09-24,1588311.7136376812
2024-09-25,1609208.7874573711
2024-09-26,1593511.4075668827
2024-09-27,1600716.372947493
2024-09-30,1621509.272370278
2024-10-01,1601401.7083806465
2024-10-02,1601057.198800926
2024-10-03,1625450.8531346563
2024-10-04,1673814.6482390277
2024-10-07,1639400.800065301
2024-10-08,1696274.6467708892
2024-10-09,1718805.6577541628
2024-10-10,1715362.1221404024
2024-10-14,1764624.058358906
2024-10-15,1723927.727979111
2024-10-16,1720679.4067363031
2024-10-17,1712990.980051561
2024-10-21,1857081.0371300303
2024-10-22,1863294.959702854
2024-10-23,1843888.2284487477
2024-10-24,1914684.080186796
2024-10-28,2017021.1255016946
2024-10-29,2049317.5232542194
2024-10-30,1998566.5256956988
2024-10-31,1953144.163543067
2024-11-01,1893636.320769506
2024-11-04,1850744.941049371
2024-11-05,2028308.2235931463
2024-11-06,2186456.93386442
2024-11-07,2546490.0733246114
2024-11-08,2762238.192394704
2024-11-11,2958947.187640249
2024-11-12,3010782.5110687753
2024-11-13,2924363.04252132
2024-11-14,2903596.3275009906
2024-11-15,3064085.504877534
2024-11-18,3144065.639286436
2024-11-19,3385918.2077353825
2024-11-21,3261979.3118544584
2024-11-22,3429736.667572469
2024-11-25,3334995.9110818123
2024-11-26,3253617.281925367
2024-11-27,3347259.279988673
2024-12-02,3378380.4176177485
2024-12-03,3533685.209604833
2024-12-04,3633536.5599894803
2024-12-05,3635249.349434799
2024-12-06,3811904.8479581764
2024-12-09,3434628.757899539
2024-12-10,3353933.90085823
2024-12-11,3541084.4732831838
2024-12-12,3452003.0935499826
2024-12-13,3527349.884455038
2024-12-16,3603363.752662984
2024-12-17,3496940.9703685897
2024-12-18,3254720.25137712
2024-12-19,3258728.185951396
2024-12-20,3542599.8698260183
2024-12-24,3555960.954719405
2024-12-26,3526290.4870677413
2024-12-27,3406793.2547882097
2024-12-30,3303342.2548708785
2024-12-31,3270646.644917721
2025-01-02,3308198.4338141913
2025-01-03,3484847.340380011
2025-01-06,3444675.8640742963
2025-01-07,3246962.073690996
2025-01-08,3216937.81074516
2025-01-10,3147384.8425975526
2025-01-13,3106281.527344006
2025-01-14,3179562.209578329
2025-01-15,3317267.2666925397
2025-01-16,3338271.9251907337
2025-01-17,3494299.3308255486
2025-01-21,3474878.9131814875
2025-01-22,3596345.488535235
2025-01-23,3619570.8621089603
2025-01-24,3569615.4957650285
2025-01-27,3418523.1779671954
2025-01-28,3530577.602632157
2025-01-29,3560857.284696198
2025-01-30,3577172.3737135734
2025-01-31,3596585.814013087
2025-02-03,3632178.4253328145
2025-02-04,3983072.328795773
2025-02-05,3868513.2269889875
2025-02-06,4031573.2728951965
2025-02-07,4012647.783404959
2025-02-10,4150595.3527823193
2025-02-11,4013298.5451737037
2025-02-12,4124367.2304927194
2025-02-13,4500824.615033598
2025-02-14,4710511.766443633
2025-02-18,4720402.361547977
2025-02-19,4496182.065388477
2025-02-20,4241824.49549571
2025-02-21,3964352.953737273
2025-02-24,3746615.280361042
2025-02-25,3522314.0138991857
2025-02-26,3363549.668328096
2025-02-27,3241807.9029236445
2025-02-28,3273415.1885372642
2025-03-03,3267065.8701167894
2025-03-04,3216746.622030709
2025-03-05,3215379.570205671
2025-03-06,3215379.5702056703
2025-03-07,3215379.5702056703
2025-03-10,3215379.5702056703
2025-03-11,3215379.5702056703
2025-03-12,3215379.5702056703
2025-03-13,3215379.5702056703
2025-03-14,3215379.5702056703
2025-03-17,3215379.5702056703
2025-03-18,3215379.5702056703
2025-03-19,3215379.5702056703
2025-03-20,3215379.5702056703
2025-03-21,3215379.5702056703
2025-03-24,3215379.5702056703
2025-03-25,3215379.5702056703
2025-03-26,3215379.5702056703
2025-03-27,3215379.5702056703
2025-03-31,3215379.5702056703
2025-04-01,3215379.5702056703
2025-04-02,3215379.5702056703
2025-04-03,3215379.5702056703
2025-04-04,3215379.5702056703
2025-04-07,3215379.5702056703
2025-04-08,3215379.5702056703
2025-04-10,3215379.5702056703
2025-04-11,3215379.5702056703
2025-04-14,3215379.5702056703
2025-04-15,3215379.5702056703
2025-04-16,3215379.5702056703
2025-04-17,3215379.5702056703
2025-04-21,3215379.5702056703
2025-04-22,3215379.5702056703
2025-04-23,3215379.5702056703
2025-04-24,3215379.5702056703
2025-04-25,3215379.5702056703
2025-04-28,3215379.5702056703
2025-04-29,3215379.5702056703
2025-04-30,3215379.5702056703
2025-05-01,3215379.5702056703
2025-05-02,3215379.5702056703
2025-05-05,3215379.5702056703
2025-05-06,3215379.5702056703
2025-05-07,3215379.5702056703
2025-05-08,3215379.5702056703
2025-05-09,3215379.5702056703
2025-05-12,3215379.5702056703
2025-05-13,3215379.5702056703
2025-05-14,3225539.4885477843
2025-05-15,3128667.3209178075
2025-05-16,3135855.6881838404
2025-05-19,3169697.1103659086
2025-05-20,3151026.244021115
2025-05-21,3061021.835517157
2025-05-22,3044172.858202544
2025-05-23,2984180.324719202
2025-05-27,3068502.28173979
2025-05-28,3090950.3084804816
2025-05-29,3047709.724902744
2025-05-30,3156074.2408167855
2025-06-02,3204511.908626869
2025-06-03,3235688.7769366475
2025-06-04,3277663.187752322
2025-06-05,3183192.8626323612
2025-06-06,3206844.62353357
2025-06-09,3133688.829876028
2025-06-10,3156529.848330983
2025-06-11,3227637.8093679375
2025-06-12,3235328.1297150212
2025-06-13,3227082.8782798457
2025-06-16,3285511.935226543
2025-06-17,3262050.039453489
2025-06-18,3259590.381718692
2025-06-20,3212718.532700385
2025-06-23,3291556.867506927
2025-06-24,3311894.207366513
2025-06-25,3317907.4005419207
2025-06-26,3354682.895318287
2025-06-30,3309985.8302165037
2025-07-01,3231760.7503787996
2025-07-02,3264481.7007287364
2025-07-07,3364366.947975468
2025-07-08,3376454.25597852
2025-07-09,3394469.893906246
2025-07-10,3386231.2569664624
2025-07-11,3393201.7615820216
2025-07-14,3403785.8517429736
2025-07-15,3426633.7561791893
2025-07-16,3434935.650643387
2025-07-17,3421276.1936007766
2025-07-18,3355416.811636192
2025-07-21,3339121.8342431975
2025-07-22,3320265.376294112
2025-07-23,3408360.4991980256
2025-07-24,3451083.914190131
2025-07-25,3511473.5203032168
2025-07-28,3567198.0099614183
2025-07-29,3535901.0234042434
2025-07-30,3595895.58586214
2025-07-31,3540654.5942155356
2025-08-01,3458761.2720295615
2025-08-04,3599269.8947108467
2025-08-05,3580167.3002284365
2025-08-06,3630700.045581606
2025-08-07,3725458.0487060747
2025-08-08,3771051.3727528406
2025-08-11,3725726.37369812
2025-08-12,3783179.2833434157
2025-08-13,3811625.8807375273
2025-08-14,3767203.923186036
2025-08-15,3708293.9070523772
2025-08-18,3678965.977288111
2025-08-19,3428877.940108077
2025-08-20,3433328.3376346803
2025-08-21,3404864.40482988
2025-08-22,3476511.8491244405
2025-08-25,3436913.880784695
2025-08-26,3470559.500259506
2025-08-27,3404021.27960517
2025-08-28,3460599.715485703
2025-08-29,3388761.051941094
2025-09-02,3341426.0089117344
2025-09-03,3343048.6565539325
2025-09-04,3349981.565084189
2025-09-05,3275652.121798969
2025-09-08,3291600.0461025527
2025-09-09,3317517.9801329365
2025-09-10,3409423.432979053
2025-09-11,3392418.511466877
2025-09-12,3418930.495306109
2025-09-15,3505851.9184653596
2025-09-16,3510381.307095176
2025-09-17,3462394.729620417
2025-09-18,3534408.3189177383
2025-09-19,3628781.3316818075
2025-09-22,3617879.7390043433
2025-09-23,3626857.6283480423
2025-09-24,3615727.465121167
2025-09-25,3584685.359057957
2025-09-26,3618777.5783327543
2025-09-29,3751750.402900927
2025-09-30,3842394.76788969
2025-10-01,3903538.35876327
2025-10-02,3865057.4811394485
2025-10-03,3845692.8274086006
2025-10-06,3611946.4768000245
2025-10-07,3569219.251801365
2025-10-08,3752278.5190468435
2025-10-09,3686027.197828899
2025-10-10,3447849.086583993
2025-10-13,3726561.788517119
2025-10-14,3570498.3626093436
2025-10-15,3832679.781721982
2025-10-16,3954578.372073421
2025-10-17,3916901.1717862207
2025-10-20,3981492.343581531
2025-10-21,3963790.831323755
2025-10-22,3901693.650968477
2025-10-23,4211879.766122518
2025-10-24,4513080.433906558
2025-10-27,4398166.896303276
2025-10-28,4381183.793053782
2025-10-29,4858647.344596115
2025-10-30,4745516.498544696
2025-11-03,5095260.30910476
2025-11-04,4809974.237058695
2025-11-05,5233919.160996151
2025-11-06,5215129.972465061
2025-11-07,5488467.129675571
2025-11-10,5976539.788145346
2025-11-11,5970301.730916382
2025-11-12,5995511.5897669485
2025-11-13,5347596.8944079075
2025-11-14,5492246.619977319
2025-11-17,5715912.687826816
2025-11-18,5437430.034629114
2025-11-19,5653706.509614237
2025-11-20,4739543.421165051
2025-11-24,5584298.269120477
2025-11-25,5500421.565717712
2025-11-26,5583394.88270415
2025-11-27,5583394.88270415
2025-11-28,5803861.979608189
2025-12-01,5644884.335202992
2025-12-02,5469432.465870746
2025-12-03,5313666.522222296
2025-12-04,5704792.992380739
2025-12-05,5963921.14069684
2025-12-08,6001899.825609876
2025-12-09,6061657.011081109
2025-12-10,6301540.162976347
2025-12-11,6444261.580066469
2025-12-15,5803501.92163646
2025-12-16,5713876.492293116
2025-12-17,5681870.075335385
2025-12-18,5879319.282536058
2025-12-19,6284446.012277564
2025-12-22,6492260.478895936
2025-12-23,6515024.595065732
2025-12-24,6631260.238381019
2025-12-26,6611187.471536647
2025-12-29,6429021.88765475
2025-12-30,6345064.525211291
2025-12-31,6268488.353319998
2026-01-02,6898850.806448976
2026-01-05,6706256.6364528965
2026-01-06,7704799.42457471
2026-01-07,7694469.460153358
2026-01-08,7161448.7470638435
2026-01-09,7694446.069284912
2026-01-12,7744490.295411607
2026-01-13,7885332.631817244
2026-01-14,7674272.481924392
2026-01-15,8036739.126628983
2026-01-16,7946947.328781167
2026-01-20,8559508.240306266
2026-01-21,9067063.522875976
2026-01-22,9049475.369303089
2026-01-23,8687009.820650468
2026-01-26,8559936.640545998
2026-01-27,8820320.862542216
2026-01-28,9697899.666628726
2026-01-29,9821940.16037728
2026-01-30,9736764.230528858
2026-02-02,10932265.023861922
2026-02-03,11277100.103886874
2026-02-04,9938556.484391086
2026-02-05,9546195.339568447
2026-02-09,9970547.257517438
2026-02-10,9772633.264073519
2026-02-11,10076314.784449266
2026-02-12,10507190.142905533
2026-02-13,10367406.644762244
2026-02-17,10123999.884735037
2026-02-18,10343420.138438066
2026-02-19,10571270.06495194
2026-02-20,10968150.208173681
