date,equity
2026-02-12,10056094.385326996
2026-02-13,9986998.532129606
2026-02-17,9741357.107202126
2026-02-18,10114633.178656807
2026-02-19,10042418.858882956
2026-02-20,10286107.052326994
2026-02-23,10250256.318381831
2026-02-24,9958756.35186716
2026-02-25,10270886.458379172
2026-02-26,10156172.45979521
2026-02-27,10013985.711921813
2026-03-02,9800322.490676781
2026-03-03,9030439.563809654
2026-03-04,9067549.773047566
2026-03-05,8730760.90842725
2026-03-06,8123766.995906413
2026-03-09,8806162.620215956
2026-03-10,9057875.396392398
2026-03-11,9232234.766969925
2026-03-12,8650535.260425555
2026-03-13,8820662.348907737
2026-03-16,9099265.4234145
2026-03-17,9381156.520202776
2026-03-18,9796425.246137366
2026-03-19,10354342.766580895
2026-03-20,9732006.005528005
2026-03-23,9898196.991838405
2026-03-24,10251535.563063586
2026-03-25,9973961.496002717
2026-03-26,9197321.14578493
2026-03-27,9365742.532746399
2026-03-30,8808556.81147528
2026-03-31,9359465.730365118
2026-04-01,9877308.144195532
2026-04-02,9877308.144195532
2026-04-06,9877308.144195532
2026-04-07,9877308.144195532
2026-04-08,9877308.144195532
2026-04-09,9877308.144195532
2026-04-10,9877308.144195532
2026-04-13,9877308.144195532
2026-04-14,9877308.144195532
2026-04-15,9877308.144195532
2026-04-16,9877308.144195532
2026-04-17,9877308.144195532
2026-04-20,9877308.144195532
2026-04-21,9877308.144195532
2026-04-22,9877308.144195532
2026-04-23,9877308.144195532
2026-04-24,9877308.144195532
2026-04-27,9877308.144195532
2026-04-28,9877308.144195532
2026-04-29,9877308.144195532
2026-04-30,9877308.144195532
2026-05-01,9869406.297680177
2026-05-04,9543238.635015216
2026-05-05,10178954.44760135
2026-05-06,11011338.199446259
2026-05-07,10538905.570304945
2026-05-08,11673303.620279368
2026-05-11,11869736.211808827
2026-05-12,11355471.90622167
2026-05-13,11587882.413276268
2026-05-14,11574554.801800992
2026-05-15,10990565.249214288
2026-05-18,10783451.41715407
2026-05-19,10953505.28707172
2026-05-20,11739568.221000854
2026-05-21,11820365.790576614
2026-05-22,12140872.957458423
