date,equity
2022-05-23,742148.8399503739
2022-05-24,746499.3540763978
2022-05-25,753580.1450350116
2022-05-26,758207.3743099126
2022-05-27,746691.5884672236
2022-05-31,759447.5349816951
2022-06-01,758874.2593348738
2022-06-02,759685.575175336
2022-06-03,757320.5117881149
2022-06-06,754786.5932560391
2022-06-07,750866.613366659
2022-06-08,747506.8436973309
2022-06-09,732456.0597128358
2022-06-10,708456.9776151972
2022-06-13,680432.4490686554
2022-06-14,679979.0357192381
2022-06-15,681880.5576412024
2022-06-16,673682.6033564883
2022-06-17,679003.1796773177
2022-06-21,690615.817676657
2022-06-22,685903.0654733524
2022-06-23,693193.8778084404
2022-06-24,699053.1704449861
2022-06-27,699999.1836600056
2022-06-28,693157.278751934
2022-06-29,694869.9308855576
2022-06-30,690153.8230300087
2022-07-01,698892.0878591381
2022-07-05,704428.1582293736
2022-07-06,703598.2173879456
2022-07-07,705817.6120150699
2022-07-08,706642.4640837513
2022-07-11,706092.5299412021
2022-07-12,705287.3359294484
2022-07-13,715149.4726015953
2022-07-14,719613.5806060316
2022-07-15,735263.4449532551
2022-07-18,726290.9278724318
2022-07-19,735082.922987035
2022-07-20,732179.6172135791
2022-07-21,734486.6792855647
2022-07-22,739484.9868000378
2022-07-25,744040.2762291913
2022-07-26,736918.821270027
2022-07-27,754230.1637824262
2022-07-28,777573.3223886349
2022-07-29,786874.7991209958
2022-08-01,787043.9976861164
2022-08-02,782253.2699450153
2022-08-03,784390.9517464344
2022-08-04,787581.1393947303
2022-08-05,791460.5076650544
2022-08-08,790291.659876021
2022-08-09,788858.3558622083
2022-08-10,795945.9360034297
2022-08-11,790156.3382786075
2022-08-12,803139.3970784268
2022-08-15,816243.7578646775
2022-08-16,816618.5336203261
2022-08-17,813537.8867247208
2022-08-18,814537.4934778821
2022-08-19,800835.2693924692
2022-08-22,784575.411093002
2022-08-23,786043.2231778523
2022-08-24,785349.8944289542
2022-08-25,794319.5398451865
2022-08-26,767184.1598966982
2022-08-29,760405.3231647117
2022-08-30,758983.3930813526
2022-08-31,733483.778843479
2022-09-01,725189.2996071917
2022-09-02,716000.3607048998
2022-09-06,711340.1049315151
2022-09-07,708905.9968947419
2022-09-08,708905.996894742
2022-09-09,708905.996894742
2022-09-12,708905.996894742
2022-09-13,708905.996894742
2022-09-14,705432.4271738161
2022-09-15,700297.9041593212
2022-09-16,706369.6736290607
2022-09-19,709949.1925244863
2022-09-20,703507.1986617437
2022-09-21,703507.1986617437
2022-09-22,703507.1986617437
2022-09-23,703507.1986617437
2022-09-26,703507.1986617437
2022-09-27,703507.1986617437
2022-09-28,703507.1986617437
2022-09-29,703507.1986617437
2022-09-30,703507.1986617437
2022-10-03,703507.1986617437
2022-10-04,703507.1986617437
2022-10-05,703507.1986617437
2022-10-06,703507.1986617437
2022-10-07,703507.1986617437
2022-10-10,703507.1986617437
2022-10-11,703507.1986617437
2022-10-12,703507.1986617437
2022-10-13,703507.1986617437
2022-10-14,703507.1986617437
2022-10-17,703507.1986617437
2022-10-18,703507.1986617437
2022-10-19,703507.1986617437
2022-10-20,703507.1986617437
2022-10-21,703507.1986617437
2022-10-24,703507.1986617437
2022-10-25,703507.1986617437
2022-10-26,703507.1986617437
2022-10-27,703507.1986617437
2022-10-28,703507.1986617437
2022-10-31,703507.1986617437
2022-11-01,703507.1986617437
2022-11-02,703507.1986617437
2022-11-03,703507.1986617437
2022-11-04,703507.1986617437
2022-11-07,703507.1986617437
2022-11-08,703507.1986617437
2022-11-09,703507.1986617437
2022-11-10,703507.1986617437
2022-11-11,703507.1986617437
2022-11-14,703507.1986617437
2022-11-15,703507.1986617437
2022-11-16,707135.8200561256
2022-11-17,706047.5396674508
2022-11-18,699447.4131744846
2022-11-21,701708.5751474298
2022-11-22,701170.9667187915
2022-11-23,706083.1078927257
2022-11-25,707201.8023231142
2022-11-28,700244.3836830108
2022-11-29,692817.2789703818
2022-11-30,718642.6810732036
2022-12-01,721265.550109819
2022-12-02,721980.8794224227
2022-12-05,705114.4981569569
2022-12-06,685375.6788162399
2022-12-07,687668.6839840753
2022-12-08,703698.4258729079
2022-12-09,683291.2911509485
2022-12-12,685411.5118695465
2022-12-13,696220.4544404174
2022-12-14,702270.8070302206
2022-12-15,684460.4546222814
2022-12-16,686780.3798666607
2022-12-19,676518.0761728368
2022-12-20,670570.6799988756
2022-12-21,670570.6799988756
2022-12-22,670570.6799988756
2022-12-23,670570.6799988756
2022-12-27,670570.6799988756
2022-12-28,670570.6799988756
2022-12-29,670570.6799988756
2022-12-30,670570.6799988756
2023-01-03,670570.6799988756
2023-01-04,670570.6799988756
2023-01-05,670570.6799988756
2023-01-06,670570.6799988756
2023-01-09,670570.6799988756
2023-01-10,670570.6799988756
2023-01-11,670570.6799988756
2023-01-12,670570.6799988756
2023-01-13,670570.6799988756
2023-01-17,670570.6799988756
2023-01-18,670570.6799988756
2023-01-19,670570.6799988756
2023-01-20,670570.6799988756
2023-01-23,670570.6799988756
2023-01-24,670570.6799988756
2023-01-25,693581.7115286113
2023-01-26,698896.6662717892
2023-01-27,695409.0254202182
2023-01-30,686674.0364711642
2023-01-31,694663.1179889067
2023-02-01,705441.2397039407
2023-02-02,712497.4108933773
2023-02-03,706751.1115468417
2023-02-06,699619.405455152
2023-02-07,697939.3864429598
2023-02-08,682391.7759158205
2023-02-09,682180.3253607368
2023-02-10,671764.7104760297
2023-02-13,690400.0074910768
2023-02-14,696844.8328279539
2023-02-15,707204.4028668959
2023-02-16,697299.1821781215
2023-02-17,689581.6407682531
2023-02-21,686303.4558061946
2023-02-22,689772.6260362122
2023-02-23,686875.5446027911
2023-02-24,673299.5341349856
2023-02-27,679422.8350075874
2023-02-28,684634.3309065411
2023-03-01,707099.1586019626
2023-03-02,708858.3722286404
2023-03-03,722152.9013360492
2023-03-06,722996.2226332799
2023-03-07,719619.2840853492
2023-03-08,723546.7804923193
2023-03-09,705332.0128704826
2023-03-10,692393.9414804433
2023-03-13,688376.7622211118
2023-03-14,698794.3632886632
2023-03-15,689765.8555626218
2023-03-16,704474.0683717157
2023-03-17,698533.9497701041
2023-03-20,704166.2321785007
2023-03-21,714035.9956570748
2023-03-22,707773.9192862428
2023-03-23,724202.0801815954
2023-03-24,713766.0566759182
2023-03-27,711164.715557456
2023-03-28,702826.0082527951
2023-03-29,707337.4692212647
2023-03-30,715938.7915093818
2023-03-31,728756.7689949765
2023-04-03,729351.9159012758
2023-04-04,719985.9263036498
2023-04-05,703509.1358471338
2023-04-06,703323.2028568228
2023-04-10,712503.1841900765
2023-04-11,711952.1385145327
2023-04-12,704527.8088609074
2023-04-13,709105.8198254191
2023-04-14,708248.5147323041
2023-04-17,704152.5414887796
2023-04-18,711515.4509417523
2023-04-19,707405.4257167457
2023-04-20,702892.3083191733
2023-04-21,705122.3921089198
2023-04-24,702269.2650009502
2023-04-25,691241.1720259516
2023-04-26,682339.0096321934
2023-04-27,686782.1068280346
2023-04-28,688548.1167552737
2023-05-01,693238.8964334229
2023-05-02,696683.1857653835
2023-05-03,692016.255998461
2023-05-04,704952.5156737217
2023-05-05,713128.6868665928
2023-05-08,728210.4780041404
2023-05-09,729894.4151161646
2023-05-10,733872.9460217741
2023-05-11,735880.023263718
2023-05-12,730733.767737334
2023-05-15,741438.6971857944
2023-05-16,750160.7749389309
2023-05-17,755976.3344613017
2023-05-18,793194.8064555145
2023-05-19,787344.8607452229
2023-05-22,795535.9467709828
2023-05-23,789100.3416935506
2023-05-24,802837.1203240717
2023-05-25,865571.2772508551
2023-05-26,891183.5147819775
2023-05-30,897403.9844967788
2023-05-31,881286.7606220439
2023-06-01,908023.1031835385
2023-06-02,903215.7246322806
2023-06-05,914143.2133189677
2023-06-06,913629.3274473392
2023-06-07,881277.6212459749
2023-06-08,900372.0513838251
2023-06-09,899767.6272371355
2023-06-12,924267.6770932036
2023-06-13,944319.6121123601
2023-06-14,962085.903374197
2023-06-15,980478.3987113645
2023-06-16,974819.4192195581
2023-06-20,979061.8473405826
2023-06-21,947971.4620760068
2023-06-22,940312.1425400758
2023-06-23,936541.2270834107
2023-06-26,910701.4662099087
2023-06-27,943294.5621497885
2023-06-28,946540.0298630653
2023-06-29,938663.69121109
2023-07-03,963270.6594674
2023-07-05,967164.0537168285
2023-07-06,952458.6762231344
2023-07-07,957623.4591291063
2023-07-10,967141.6476555376
2023-07-11,972697.4734730003
2023-07-12,990094.6025632864
2023-07-13,1018088.39558534
2023-07-14,1009266.4348630619
2023-07-17,1047716.9284915929
2023-07-18,1072569.439374008
2023-07-19,1066161.2852410073
2023-07-20,1005095.2670050738
2023-07-24,988378.2781960603
2023-07-25,1005491.4875778409
2023-07-26,999157.7183108584
2023-07-27,1010699.4722168515
2023-07-28,1062045.1053933145
2023-07-31,1092954.2257183571
2023-08-01,1097974.0262527466
2023-08-02,1051464.3693047678
2023-08-03,1047429.8790694311
2023-08-04,1037111.5701517444
2023-08-07,1045305.5984433293
2023-08-08,1017321.5797320307
2023-08-09,958606.5660533109
2023-08-10,960043.6198505586
2023-08-11,942440.0623504027
2023-08-14,978418.2597049488
2023-08-15,969620.4969578183
2023-08-16,959614.1263028457
2023-08-17,925908.9832043606
2023-08-18,926615.2049678229
2023-08-21,967596.533971705
2023-08-22,983980.3222620662
2023-08-23,983980.3222620662
2023-08-24,983980.3222620662
2023-08-25,983980.3222620662
2023-08-28,983980.3222620662
2023-08-29,983980.3222620662
2023-08-30,983980.3222620662
2023-08-31,983980.3222620662
2023-09-01,983980.3222620662
2023-09-05,983980.3222620662
2023-09-06,983980.3222620662
2023-09-07,995318.7835493686
2023-09-08,980825.9021666622
2023-09-11,988439.0632234933
2023-09-12,967674.7993768498
2023-09-13,979114.1627613035
2023-09-14,983963.9241471621
2023-09-15,946664.6843461618
2023-09-18,952711.314617682
2023-09-19,946670.856255576
2023-09-20,946670.8562555759
2023-09-21,946670.8562555759
2023-09-22,946670.8562555759
2023-09-25,946670.8562555759
2023-09-26,946670.8562555759
2023-09-27,946670.8562555759
2023-09-28,946670.8562555759
2023-09-29,946670.8562555759
2023-10-02,946670.8562555759
2023-10-03,946670.8562555759
2023-10-04,946670.8562555759
2023-10-05,946670.8562555759
2023-10-09,946670.8562555759
2023-10-10,946670.8562555759
2023-10-12,946670.8562555759
2023-10-13,946670.8562555759
2023-10-16,946670.8562555759
2023-10-17,946670.8562555759
2023-10-18,940189.8905660126
2023-10-19,928688.8035098049
2023-10-20,898090.3152574911
2023-10-23,904621.1723338154
2023-10-24,921287.5839422343
2023-10-25,921287.5839422343
2023-10-26,921287.5839422343
2023-10-30,921287.5839422343
2023-10-31,921287.5839422343
2023-11-01,921287.5839422343
2023-11-02,921287.5839422343
2023-11-03,921287.5839422343
2023-11-06,921287.5839422343
2023-11-07,921287.5839422343
2023-11-08,926029.1479606552
2023-11-09,913538.1112763563
2023-11-10,947144.2555318698
2023-11-13,955918.8612052333
2023-11-14,975288.6006550842
2023-11-15,979869.7331020117
2023-11-16,972911.6781541172
2023-11-17,995419.5892897588
2023-11-20,1020373.4961322367
2023-11-21,989921.1488097841
2023-11-22,985008.4600270194
2023-11-24,984362.6405756113
2023-11-27,979448.0903809892
2023-11-28,1051671.1620425761
2023-11-29,1067052.184423248
2023-11-30,1085131.3643722276
2023-12-05,1024160.9532423016
2023-12-06,1013185.8108839283
2023-12-07,1014218.2718114747
2023-12-08,1011210.4488074689
2023-12-11,1038836.7750050762
2023-12-12,1060768.9685592237
2023-12-13,1070472.7593875448
2023-12-14,1072414.6523496045
2023-12-18,1097031.1887579658
2023-12-19,1102025.7633101991
2023-12-20,1078215.588360894
2023-12-21,1087512.3051158374
2023-12-22,1078461.7752274224
2023-12-26,1088503.4242490164
2023-12-27,1086459.7521283315
2023-12-28,1086336.8896206864
2023-12-29,1083736.4195147138
2024-01-02,1056297.4954775916
2024-01-03,1054016.7514350456
2024-01-04,1062156.742552245
2024-01-08,1092431.763806183
2024-01-09,1113642.9979913316
2024-01-10,1116951.5195582556
2024-01-11,1124821.1524246915
2024-01-16,1127814.994881243
2024-01-17,1115171.3815012844
2024-01-18,1129310.8049091813
2024-01-19,1168979.8894303055
2024-01-22,1159165.1291292896
2024-01-23,1156179.0249515665
2024-01-24,1192979.61068849
2024-01-25,1188186.7537337667
2024-01-26,1169885.5506082692
2024-01-29,1150940.539491932
2024-01-30,1126281.1780494864
2024-01-31,1105404.6053626898
2024-02-01,1129027.1885424831
2024-02-02,1168476.865197102
2024-02-05,1178023.0910281637
2024-02-06,1156734.5913526015
2024-02-07,1194651.3583641022
2024-02-08,1195251.5921504223
2024-02-09,1224918.9277220299
2024-02-12,1214129.5919704163
2024-02-13,1202530.1975826612
2024-02-14,1231742.0291176185
2024-02-15,1228036.6848643587
2024-02-16,1216717.6254348273
2024-02-20,1190255.7075778379
2024-02-21,1137980.4318224313
2024-02-22,1167452.2730326636
2024-02-23,1187940.9443203234
2024-02-26,1227791.8489106777
2024-02-27,1251081.8205564574
2024-02-28,1247373.316002206
2024-02-29,1265968.7573195568
2024-03-01,1281504.9105153559
2024-03-04,1294476.2425933937
2024-03-05,1274858.7868059047
2024-03-06,1332140.2645236352
2024-03-07,1357366.4388681008
2024-03-08,1310794.7805989902
2024-03-11,1276653.1869742097
2024-03-12,1335555.8713391346
2024-03-13,1318551.320823137
2024-03-14,1282820.1644165425
2024-03-15,1272953.2873352077
2024-03-18,1282863.5870335442
2024-03-19,1265113.14342253
2024-03-20,1272053.5411073947
2024-03-21,1279257.7037780953
2024-03-22,1298812.013075979
2024-03-25,1296166.5834789998
2024-03-26,1284808.423253297
2024-03-27,1264028.5711440872
2024-03-28,1220191.4133995401
2024-04-01,1227182.360601179
2024-04-02,1204410.2757999436
2024-04-03,1213444.6785020602
2024-04-04,1187290.0123712732
2024-04-05,1173171.4915245941
2024-04-08,1197045.0886070817
2024-04-09,1166754.8300809062
2024-04-10,1194248.8866850596
2024-04-11,1230109.1727122553
2024-04-12,1187702.90524963
2024-04-15,1135738.7252526644
2024-04-16,1130325.030592406
2024-04-17,1130325.030592406
2024-04-18,1130325.030592406
2024-04-19,1130325.030592406
2024-04-22,1130325.030592406
2024-04-23,1130325.030592406
2024-04-24,1130325.030592406
2024-04-26,1130325.030592406
2024-04-29,1130325.030592406
2024-04-30,1130325.030592406
2024-05-01,1130325.030592406
2024-05-02,1130325.030592406
2024-05-03,1130325.030592406
2024-05-06,1130325.030592406
2024-05-07,1130325.030592406
2024-05-08,1129466.5661785193
2024-05-09,1108685.7764960276
2024-05-13,1179649.8459368045
2024-05-14,1187178.7269560276
2024-05-15,1200268.6063992386
2024-05-16,1200709.0184517754
2024-05-20,1193459.6239238195
2024-05-21,1187385.9288266702
2024-05-22,1181440.3327663953
2024-05-23,1217029.9673231225
2024-05-28,1302343.4088518268
2024-05-29,1291773.7523390728
2024-05-30,1256543.6178151476
2024-05-31,1246658.8368431397
2024-06-03,1301796.2751525722
2024-06-04,1298675.482732533
2024-06-05,1381195.3898801147
2024-06-06,1364771.85646585
2024-06-07,1365462.3476575213
2024-06-10,1392468.2437325278
2024-06-11,1403160.852123247
2024-06-12,1476307.7310715807
2024-06-13,1509342.4768464472
2024-06-14,1513669.5158959907
2024-06-17,1537905.2717274171
2024-06-18,1620690.549202763
2024-06-20,1527612.8040227906
2024-06-21,1491138.492365482
2024-06-24,1426665.741674598
2024-06-25,1498517.791982511
2024-06-26,1517377.4672180098
2024-06-27,1479184.5495255846
2024-06-28,1465945.0683418433
2024-07-01,1454810.6737152888
2024-07-02,1456378.8666747913
2024-07-03,1498393.593776311
2024-07-05,1533273.8460428398
2024-07-08,1555011.55865407
2024-07-09,1562207.2130029416
2024-07-10,1590526.5906176094
2024-07-11,1506983.974947867
2024-07-12,1535861.6191898545
2024-07-15,1523811.4369841807
2024-07-16,1522906.7522842898
2024-07-17,1437167.535863745
2024-07-18,1446562.47970606
2024-07-19,1448410.6864053125
2024-07-22,1470230.6187749319
2024-07-23,1490665.7850467553
2024-07-24,1422634.0888638059
2024-07-25,1387874.9099939114
2024-07-26,1385658.2512947086
2024-07-29,1358062.6705661188
2024-07-30,1352384.3136883923
2024-07-31,1352384.3136883923
2024-08-01,1352384.3136883923
2024-08-02,1352384.3136883923
2024-08-05,1352384.3136883923
2024-08-06,1352384.3136883923
2024-08-07,1352384.3136883923
2024-08-08,1352384.3136883923
2024-08-09,1352384.3136883923
2024-08-12,1352384.3136883923
2024-08-13,1352384.3136883923
2024-08-14,1352384.3136883923
2024-08-15,1352384.3136883923
2024-08-16,1352384.3136883923
2024-08-19,1352384.3136883923
2024-08-20,1352384.3136883923
2024-08-21,1357877.7212392641
2024-08-22,1328224.0595510495
2024-08-23,1348486.0457043874
2024-08-26,1326634.989711809
2024-08-27,1331793.326418244
2024-08-28,1298179.8478514706
2024-08-29,1281590.256757367
2024-08-30,1293242.9433247154
2024-09-03,1200255.6288123187
2024-09-04,1181306.8770811995
2024-09-05,1181306.8770811995
2024-09-06,1181306.8770811995
2024-09-09,1181306.8770811995
2024-09-10,1181306.8770811995
2024-09-11,1181306.8770811995
2024-09-12,1181306.8770811995
2024-09-13,1181306.8770811995
2024-09-16,1181306.8770811995
2024-09-17,1181306.8770811995
2024-09-18,1190744.0810174975
2024-09-19,1193160.349264287
2024-09-20,1202158.7025445844
2024-09-23,1215313.4279609108
2024-09-24,1205343.8960094363
2024-09-25,1221201.8520559752
2024-09-26,1209289.3757621162
2024-09-27,1214757.0985982423
2024-09-30,1230536.483710118
2024-10-01,1215277.1833500941
2024-10-02,1215015.7542533507
2024-10-03,1233527.7098363005
2024-10-04,1270230.1863955497
2024-10-07,1244114.0836503506
2024-10-08,1287274.4779340397
2024-10-09,1304372.663764741
2024-10-10,1301759.4417806873
2024-10-14,1339143.4452400478
2024-10-15,1308259.6924005724
2024-10-16,1305794.5911167688
2024-10-17,1299959.9770349057
2024-10-21,1409307.4305415188
2024-10-22,1414023.0730701317
2024-10-23,1399295.6434911292
2024-10-24,1453021.376004437
2024-10-28,1530683.199800407
2024-10-29,1555192.3829501276
2024-10-30,1516678.320632699
2024-10-31,1482208.0378855735
2024-11-01,1437048.5813087672
2024-11-04,1404499.0478044183
2024-11-05,1539248.9387845662
2024-11-06,1659265.3049843214
2024-11-07,1932488.343925457
2024-11-08,2096215.9817785977
2024-11-11,2245494.9616892487
2024-11-12,2284831.8651055894
2024-11-13,2219249.676247189
2024-11-14,2203490.146066406
2024-11-15,2325282.725984585
2024-11-18,2385978.1254647207
2024-11-19,2569515.861970572
2024-11-21,2475460.790243309
2024-11-22,2602768.9924632413
2024-11-25,2530871.8805077407
2024-11-26,2469115.1559191295
2024-11-27,2540178.4015337974
2024-12-02,2563795.7321468354
2024-12-03,2681653.9927038294
2024-12-04,2757429.400779034
2024-12-05,2758729.2811640846
2024-12-06,2892790.1921428386
2024-12-09,2606481.765484828
2024-12-10,2545243.7513642823
2024-12-11,2687269.094311665
2024-12-12,2619666.795529377
2024-12-13,2676846.199482542
2024-12-16,2734531.834952916
2024-12-17,2653769.4224796756
2024-12-18,2469952.264101685
2024-12-19,2472993.9150108835
2024-12-20,2688419.32774552
2024-12-24,2698558.868821837
2024-12-26,2676042.4921577703
2024-12-27,2585358.048214539
2024-12-30,2506850.8785559637
2024-12-31,2482038.4387434926
2025-01-02,2510535.649047562
2025-01-03,2644591.4757582117
2025-01-06,2614105.9667989323
2025-01-07,2464064.0103491326
2025-01-08,2441278.841332061
2025-01-10,2388496.276721604
2025-01-13,2357303.6314566364
2025-01-14,2437915.619120868
2025-01-15,2437915.6191208684
2025-01-16,2437915.6191208684
2025-01-17,2437915.6191208684
2025-01-21,2437915.6191208684
2025-01-22,2437915.6191208684
2025-01-23,2488430.6795594264
2025-01-24,2446450.42696565
2025-01-27,2348455.5261088507
2025-01-28,2352648.8522934844
2025-01-29,2352648.852293485
2025-01-30,2352648.852293485
2025-01-31,2352648.852293485
2025-02-03,2352648.852293485
2025-02-04,2352648.852293485
2025-02-05,2352648.852293485
2025-02-06,2352648.852293485
