date,equity
2025-02-26,1446636.9341554712
2025-02-27,1446636.9341554712
2025-02-28,1446636.9341554712
2025-03-03,1446636.9341554712
2025-03-04,1446636.9341554712
2025-03-05,1446636.9341554712
2025-03-06,1446636.9341554712
2025-03-07,1446636.9341554712
2025-03-10,1446636.9341554712
2025-03-11,1446636.9341554712
2025-03-12,1446636.9341554712
2025-03-13,1446636.9341554712
2025-03-14,1446636.9341554712
2025-03-17,1446636.9341554712
2025-03-18,1446636.9341554712
2025-03-19,1446636.9341554712
2025-03-20,1446636.9341554712
2025-03-21,1446636.9341554712
2025-03-24,1446636.9341554712
2025-03-25,1446636.9341554712
2025-03-26,1446636.9341554712
2025-03-27,1446636.9341554712
2025-03-31,1446636.9341554712
2025-04-01,1446636.9341554712
2025-04-02,1446636.9341554712
2025-04-03,1446636.9341554712
2025-04-04,1446636.9341554712
2025-04-07,1446636.9341554712
2025-04-08,1446636.9341554712
2025-04-10,1446636.9341554712
2025-04-11,1446636.9341554712
2025-04-14,1446636.9341554712
2025-04-15,1446636.9341554712
2025-04-16,1446636.9341554712
2025-04-17,1446636.9341554712
2025-04-21,1446636.9341554712
2025-04-22,1446636.9341554712
2025-04-23,1446636.9341554712
2025-04-24,1446636.9341554712
2025-04-25,1446636.9341554712
2025-04-28,1446636.9341554712
2025-04-29,1446636.9341554712
2025-04-30,1446636.9341554712
2025-05-01,1446636.9341554712
2025-05-02,1446636.9341554712
2025-05-05,1446636.9341554712
2025-05-06,1446636.9341554712
2025-05-07,1446636.9341554712
2025-05-08,1446636.9341554712
2025-05-09,1446636.9341554712
2025-05-12,1446636.9341554712
2025-05-13,1446636.9341554712
2025-05-14,1459271.0384504735
2025-05-15,1435499.5038346564
2025-05-16,1452655.4814577592
2025-05-19,1416773.580756484
2025-05-20,1407242.73163118
2025-05-21,1351962.2345129726
2025-05-22,1370240.0830299342
2025-05-23,1382461.6255102789
2025-05-27,1383134.298849039
2025-05-28,1387619.5364366984
2025-05-29,1371360.8309299052
2025-05-30,1479118.8324225042
2025-06-02,1480351.87971125
2025-06-03,1493022.6197466932
2025-06-04,1457589.9166005168
2025-06-05,1343104.0587264288
2025-06-06,1431911.5383633063
2025-06-09,1480351.87971125
2025-06-10,1489210.0554977942
2025-06-11,1529577.1937867282
2025-06-12,1515561.1070737648
2025-06-13,1540117.6144171166
2025-06-16,1585642.6636324702
2025-06-17,1549760.7629311953
2025-06-18,1568935.8835644664
2025-06-20,1540790.2877558768
2025-06-23,1568598.9853981424
2025-06-24,1606275.430332036
2025-06-25,1602462.8660831368
2025-06-26,1616928.1503511989
2025-06-30,1528568.745275532
2025-07-01,1465213.9221044276
2025-07-02,1481136.8524387847
2025-07-07,1559740.8096115983
2025-07-08,1566805.564159411
2025-07-09,1604817.7842657412
2025-07-10,1597304.9551567172
2025-07-11,1593604.6902965927
2025-07-14,1672769.0214193915
2025-07-15,1665480.791087917
2025-07-16,1691830.71967
2025-07-17,1726479.5730825292
2025-07-18,1721433.9615448846
2025-07-21,1702147.6645167267
2025-07-22,1671759.4499143073
2025-07-23,1733095.1300752438
2025-07-24,1736459.619762932
2025-07-25,1781087.3968619762
2025-07-28,1770210.0780652643
2025-07-29,1751821.0531534157
2025-07-30,1783442.3150445805
2025-07-31,1769986.6022816026
2025-08-01,1729731.763381443
2025-08-04,1869559.1013264176
2025-08-05,1932127.8287760997
2025-08-06,2011629.0580652223
2025-08-07,2043586.0951288233
2025-08-08,2095839.0007256663
2025-08-11,2048631.7066664684
2025-08-12,2093708.6813206112
2025-08-13,2071282.4933823145
2025-08-14,2028785.0356883253
2025-08-15,1986286.455000448
2025-08-18,1948946.9082328784
2025-08-19,1946939.03460473
2025-08-20,1944208.1364416494
2025-08-21,1921546.5067245434
2025-08-22,1970275.3019203008
2025-08-25,1915675.014992017
2025-08-26,1955245.5531052763
2025-08-27,1932113.5455205536
2025-08-28,1974972.0249284538
2025-08-29,1909687.1047372557
2025-09-02,1903933.2074716338
2025-09-03,1902409.0609056565
2025-09-04,1911938.4067662712
2025-09-05,1879274.703172625
2025-09-08,1915499.9310737713
2025-09-09,1913720.7662747647
2025-09-10,2078187.7090961444
2025-09-11,2025805.694759455
2025-09-12,2029583.5289345123
2025-09-15,2055464.2341777156
2025-09-16,2053818.8627903734
2025-09-17,2064813.1369292368
2025-09-18,2117407.381676108
2025-09-19,2211455.798119263
2025-09-22,2191324.862252928
2025-09-23,2176943.215195644
2025-09-24,2154184.5442150035
2025-09-25,2105472.866358157
2025-09-26,2099185.7117490587
2025-09-29,2293253.414032141
2025-09-30,2358074.4501786954
2025-10-01,2565694.157499974
2025-10-02,2578266.4995233607
2025-10-03,2578657.971290323
2025-10-06,2460215.1390440217
2025-10-07,2488274.759759576
2025-10-08,2702919.182222715
2025-10-09,2657624.2502660495
2025-10-10,2395284.346177703
2025-10-13,2756617.4971236233
2025-10-14,2607616.5270929746
2025-10-15,2956855.7033668202
2025-10-16,2954191.4163463935
2025-10-17,2871185.9442207934
2025-10-20,3032073.5753726214
2025-10-21,3059742.750284293
2025-10-22,3009529.7661697366
2025-10-23,3423740.18825064
2025-10-24,3816429.000617235
2025-10-27,3614756.0203930843
2025-10-28,3596514.4805236463
2025-10-29,4184525.499584962
2025-10-30,4010111.172389521
2025-11-03,4240272.318681853
2025-11-04,3986746.3194207107
2025-11-05,4437027.246748113
2025-11-06,4249291.484450539
2025-11-07,4907189.748867389
2025-11-10,5488847.94178986
2025-11-11,5563037.456478841
2025-11-12,5800579.786226838
2025-11-13,4990400.481934469
2025-11-14,5207445.454066151
2025-11-17,5443963.531716158
2025-11-18,5243007.78579965
2025-11-19,5243007.78579965
2025-11-20,5243007.78579965
2025-11-24,5243007.78579965
2025-11-25,5243007.78579965
2025-11-26,5243007.78579965
2025-11-27,5243007.78579965
2025-11-28,5243007.78579965
2025-12-01,5243007.78579965
2025-12-02,5243007.78579965
2025-12-03,5180931.218402544
2025-12-04,5688807.194435876
2025-12-05,6093990.783823842
2025-12-08,6013968.140241157
2025-12-09,5850455.338758635
2025-12-10,6207088.384849264
2025-12-11,6442887.37270147
2025-12-15,5381520.777364087
2025-12-16,5396671.026141458
2025-12-17,5396671.026141458
2025-12-18,5396671.026141458
2025-12-19,5396671.026141458
2025-12-22,5396671.026141458
2025-12-23,5396671.026141458
2025-12-24,5470441.845989128
2025-12-26,5467379.403772458
2025-12-29,5338329.665985476
2025-12-30,5253900.017977704
2025-12-31,5188716.877348799
2026-01-02,6019234.558039647
2026-01-05,5993644.10741366
2026-01-06,7643086.876370024
2026-01-07,7734300.775840617
2026-01-08,7323087.951785742
2026-01-09,8253130.623342064
2026-01-12,8508822.642552568
2026-01-13,8528288.208745215
2026-01-14,8476888.24867946
2026-01-15,8947597.446557464
2026-01-16,9042090.656470371
2026-01-20,9911756.33777216
2026-01-21,10072773.402518738
2026-01-22,10072773.402518738
2026-01-23,10072773.402518738
2026-01-26,10072773.402518738
2026-01-27,10072773.402518738
2026-01-28,10616828.83738482
2026-01-29,10889263.856292153
2026-01-30,11556463.460319389
2026-02-02,13385825.17713278
2026-02-03,13989644.415698303
2026-02-04,11743781.42720934
2026-02-05,11579600.628673164
2026-02-09,11736543.253657104
2026-02-10,11865671.677681526
2026-02-11,11865671.677681526
2026-02-12,11865671.677681526
2026-02-13,11865671.677681526
2026-02-17,11865671.677681526
2026-02-18,11865671.677681526
2026-02-19,11865671.677681526
2026-02-20,11865671.677681526
2026-02-23,11865671.677681526
2026-02-24,11865671.677681526
2026-02-25,11865671.677681526
2026-02-26,11865671.677681526
2026-02-27,11865671.677681526
2026-03-02,11865671.677681526
2026-03-03,11865671.677681526
2026-03-04,11865671.677681526
2026-03-05,11865671.677681526
2026-03-06,11865671.677681526
2026-03-09,11865671.677681526
2026-03-10,11865671.677681526
2026-03-11,11865671.677681526
2026-03-12,11865671.677681526
2026-03-13,11865671.677681526
2026-03-16,11865671.677681526
2026-03-17,11865671.677681526
2026-03-18,11865671.677681526
2026-03-19,11865671.677681526
2026-03-20,11865671.677681526
2026-03-23,11865671.677681526
2026-03-24,11865671.677681526
2026-03-25,11865671.677681526
2026-03-26,11865671.677681526
2026-03-27,11865671.677681526
2026-03-30,11865671.677681526
2026-03-31,11865671.677681526
2026-04-01,11865671.677681526
2026-04-02,11865671.677681526
2026-04-03,11865671.677681526
2026-04-06,11865671.677681526
2026-04-07,11865671.677681526
2026-04-08,11865671.677681526
2026-04-09,11865671.677681526
2026-04-10,11865671.677681526
2026-04-13,11865671.677681526
2026-04-14,11865671.677681526
2026-04-15,11307039.304543052
2026-04-16,11663325.070347596
2026-04-17,11677028.417833481
2026-04-20,11580342.419521265
2026-04-21,11460693.163542423
2026-04-22,12423099.558731677
2026-04-23,11838423.399333907
2026-04-24,12554803.954012685
2026-04-27,13574053.86469894
2026-04-28,12721908.663632229
2026-04-29,13511627.503929911
2026-04-30,13913338.597821692
2026-05-01,15068860.686284252
2026-05-04,15921386.53589224
2026-05-05,15921386.53589224
2026-05-06,15921386.53589224
2026-05-07,16990882.054026745
2026-05-08,16990882.054026745
2026-05-11,19631567.86769566
2026-05-12,18417425.90387681
2026-05-13,18353857.597483955
2026-05-14,17550308.5268533
2026-05-15,17846072.44342366
2026-05-18,16900922.11543885
2026-05-19,17547897.752758563
2026-05-20,17667928.926107146
2026-05-21,19571298.515327185
2026-05-22,18752142.854504272
