date,equity
2019-03-06,10778.873698741594
2019-03-07,10611.111060266216
2019-03-08,10674.885912285197
2019-03-11,11181.75541201861
2019-03-12,11272.556656267421
2019-03-13,10746.10918125492
2019-03-14,10593.198611940417
2019-03-15,10499.169444672087
2019-03-18,10671.672500908142
2019-03-19,10437.84609517952
2019-03-20,10307.760813505818
2019-03-21,10464.822401051264
2019-03-22,10066.637884205906
2019-03-25,10109.666774619782
2019-03-26,10136.187172624803
2019-03-27,10028.355024252414
2019-03-28,10124.275317629785
2019-03-29,10480.413339129202
2019-04-01,10444.45258721761
2019-04-02,10450.29873608726
2019-04-03,10526.044530055724
2019-04-04,10373.646773201519
2019-04-05,10459.291148187463
2019-04-08,10587.027080374106
2019-04-09,10634.235102954273
2019-04-10,10772.748664255801
2019-04-11,10704.359475962177
2019-04-12,10711.358057827461
2019-04-15,10719.770075677932
2019-04-16,10700.643064838316
2019-04-17,10311.421092927512
2019-04-18,10281.760704654316
2019-04-22,10401.332998208189
2019-04-23,10724.340238278228
2019-04-24,10602.254511737396
2019-04-25,10522.673129776716
2019-04-26,10661.314560977215
2019-04-29,10731.110274432816
2019-04-30,10624.015959531896
2019-05-01,10411.559614950402
2019-05-02,10593.950825655957
2019-05-03,10798.042215089918
2019-05-06,10740.692335253978
2019-05-07,10439.40823724404
2019-05-08,10454.23851622926
2019-05-09,10346.242745781492
2019-05-10,10419.263225177274
2019-05-13,10033.825644894872
2019-05-14,10263.07430232684
2019-05-15,10453.993387558628
2019-05-16,10511.519977441616
2019-05-17,10327.244529514293
2019-05-20,9917.428669352981
2019-05-21,10135.550629713754
2019-05-22,9911.806928774422
2019-05-23,9697.302545365805
2019-05-24,9646.604154832607
2019-05-28,9624.403408064976
2019-05-29,9597.631213881326
2019-05-30,9716.940958567306
2019-05-31,9711.206145974891
2019-06-03,9563.768355261287
2019-06-04,9563.768355261287
2019-06-05,9563.768355261287
2019-06-06,9563.768355261287
2019-06-07,9563.768355261287
2019-06-10,9563.768355261287
2019-06-11,9563.768355261287
2019-06-12,9563.768355261287
2019-06-13,9563.768355261287
2019-06-14,9563.768355261287
2019-06-17,9563.768355261287
2019-06-18,9563.768355261287
2019-06-19,9563.768355261287
2019-06-20,9563.768355261287
2019-06-21,9563.768355261287
2019-06-24,9563.768355261287
2019-06-25,9563.768355261287
2019-06-26,9563.768355261287
2019-06-27,9563.768355261287
2019-06-28,9563.768355261287
2019-07-01,9556.117340577079
2019-07-02,9675.857704188507
2019-07-03,9718.748712147775
2019-07-05,9778.49152254462
2019-07-08,9867.577630752514
2019-07-09,10045.761031710595
2019-07-10,10042.86169721832
2019-07-11,9931.256695464097
2019-07-12,9948.525610588084
2019-07-15,10217.226292558096
2019-07-16,10035.233291502602
2019-07-17,10081.23450549632
2019-07-18,10168.128169036809
2019-07-19,9992.937130184942
2019-07-22,10133.001580207394
2019-07-23,10137.222298855564
2019-07-24,10323.334495962765
2019-07-25,10279.215901353686
2019-07-26,10359.836419653504
2019-07-29,10121.770713283404
2019-07-30,10004.070646155293
2019-07-31,9628.459806484441
2019-08-01,9834.714356866294
2019-08-02,9689.323961129663
2019-08-05,9311.471017306041
2019-08-06,9616.514313425578
2019-08-07,9760.848258857644
2019-08-08,10345.87300913264
2019-08-09,10474.015857173497
2019-08-12,10047.353951201727
2019-08-13,10203.405736164263
2019-08-14,9894.749250205361
2019-08-15,9863.762738715624
2019-08-16,10030.560953327698
