date,equity
2024-10-11,841156.6419312954
2024-10-14,805718.8393912436
2024-10-15,728771.4473538509
2024-10-16,721499.6363897579
2024-10-17,679535.1803291072
2024-10-18,706425.7800514153
2024-10-21,699381.2041500725
2024-10-22,699684.2034974785
2024-10-23,672642.1329970757
2024-10-24,667642.7304517024
2024-10-25,701274.9067279473
2024-10-28,733846.5563926634
2024-10-29,743618.0686294431
2024-10-30,728241.2129436947
2024-10-31,719530.1695272275
2024-11-01,719059.5925780598
2024-11-04,745517.141200307
2024-11-05,759692.3631191975
2024-11-06,761067.1072409612
2024-11-07,798544.8231727685
2024-11-08,789192.3128477762
2024-11-11,764312.3259177103
2024-11-12,762915.0923603663
2024-11-13,709076.0713312015
2024-11-14,680950.9344994187
2024-11-15,648157.7268554396
2024-11-18,658066.5600168087
2024-11-19,699410.1503694344
2024-11-20,688476.3104471144
2024-11-21,764671.5644302547
2024-11-22,793714.6174556838
2024-11-25,821049.2172614837
2024-11-26,868201.4833900216
2024-11-27,876060.1726878358
2024-11-29,931071.128114188
2024-12-02,824294.4140832415
2024-12-03,785220.9962841839
2024-12-04,788633.5335095956
2024-12-05,816274.9613668346
2024-12-06,842210.1531557348
2024-12-09,793069.7863405168
2024-12-10,779760.9627590191
2024-12-11,796823.5837973428
2024-12-12,770547.1317770281
2024-12-13,833337.5824051583
2024-12-16,882428.7757118408
2024-12-17,1165510.109363737
2024-12-18,1119378.2772202091
2024-12-19,781777.5737540971
2024-12-20,980982.9807654892
2024-12-23,1147686.4605793646
2024-12-24,1188576.0254355012
2024-12-26,1617391.7697517062
2024-12-27,1789337.5168529735
2024-12-30,1780949.9291883195
2024-12-31,1598519.7475002012
2025-01-02,2095483.6352571573
2025-01-03,1992804.9296567424
2025-01-06,2044144.2824569498
2025-01-07,1926797.0475986183
2025-01-08,1051932.2175051738
2025-01-10,935632.8489315505
2025-01-13,633883.0305540552
2025-01-14,937728.281739467
2025-01-15,1144395.024740614
2025-01-16,1137223.5732907157
2025-01-17,1104354.6962790368
2025-01-21,1369098.9456905925
2025-01-22,1339815.7374106857
2025-01-23,1323082.4266851589
2025-01-24,1376867.913607158
2025-01-27,1261527.8578602406
2025-01-28,1284237.3591296237
2025-01-29,1245392.2915740886
2025-01-30,1338022.8460516229
2025-01-31,1293799.2184052523
2025-02-03,1292921.0209705625
2025-02-04,1299444.3411039165
2025-02-05,1453690.5511029558
2025-02-06,1365519.7686980295
2025-02-07,1449061.0359581094
2025-02-10,1436435.1877289463
2025-02-11,1496408.0872272498
2025-02-12,1552593.2162021673
2025-02-13,1760289.005566156
2025-02-14,1880024.488817176
2025-02-18,1719653.7834850913
2025-02-19,1857014.5667354895
2025-02-20,1826764.346145034
2025-02-21,1727988.0459565176
2025-02-24,1590318.6386518434
2025-02-25,1402952.398323386
2025-02-26,1574884.8454270908
2025-02-27,1323005.3447091475
2025-02-28,1277012.5890891657
2025-03-03,1108857.0928457878
2025-03-04,1234431.4969670633
2025-03-05,1360529.239767276
2025-03-06,1341169.833614586
2025-03-07,1266522.81637089
2025-03-10,1268266.8794435638
2025-03-11,1350936.6932723457
2025-03-12,1235129.1488088295
2025-03-13,1167458.5169193118
2025-03-14,1228501.6559072759
2025-03-17,1233791.1417288557
2025-03-18,1233791.1417288557
2025-03-19,1233791.1417288557
2025-03-20,1233791.1417288557
2025-03-21,1233791.1417288557
2025-03-24,1233791.1417288557
2025-03-25,1233791.1417288557
2025-03-26,1233791.1417288557
2025-03-27,1233791.1417288557
2025-03-28,1233791.1417288557
2025-03-31,1233791.1417288557
2025-04-01,1233791.1417288557
2025-04-02,1233791.1417288557
2025-04-03,1233791.1417288557
2025-04-04,1233791.1417288557
2025-04-07,1233791.1417288557
2025-04-08,1233791.1417288557
2025-04-09,1233791.1417288557
2025-04-10,1233791.1417288557
2025-04-11,1233791.1417288557
2025-04-14,1233791.1417288557
2025-04-15,1233791.1417288557
2025-04-16,1233791.1417288557
2025-04-17,1233791.1417288557
2025-04-21,1233791.1417288557
2025-04-22,1233791.1417288557
2025-04-23,1233791.1417288557
2025-04-24,1233791.1417288557
2025-04-25,1233791.1417288557
2025-04-28,1233791.1417288557
2025-04-29,1233791.1417288557
2025-04-30,1233791.1417288557
2025-05-01,1233791.1417288557
2025-05-02,1233791.1417288557
2025-05-05,1233791.1417288557
2025-05-06,1233791.1417288557
2025-05-07,1233791.1417288557
2025-05-08,1233791.1417288557
2025-05-09,1233791.1417288557
2025-05-12,1233791.1417288557
2025-05-13,1233791.1417288557
2025-05-14,1233791.1417288557
2025-05-15,1232804.1088154728
2025-05-16,1505375.1003208656
2025-05-19,1623370.2104632768
2025-05-20,1691841.2425414114
2025-05-21,2013561.1915038298
2025-05-22,1877932.4072758842
2025-05-23,1926330.9803972298
2025-05-27,2324588.41414487
2025-05-28,2177891.6398671167
2025-05-29,1979044.3707896187
2025-05-30,2087097.1389463318
2025-06-02,2253865.4394333647
2025-06-03,2821644.7106259675
2025-06-04,3058282.1142778527
2025-06-05,2532317.420363583
2025-06-06,2628134.8754264573
2025-06-09,3039531.1468378934
2025-06-10,2904523.9523765408
2025-06-11,2807018.978912164
2025-06-12,2793330.8527937694
2025-06-13,2759954.1536400067
2025-06-16,2967272.3048961447
2025-06-17,2838916.9251339575
2025-06-18,3140303.63789508
2025-06-20,3253057.7365487614
2025-06-23,3555153.74600614
2025-06-24,3769315.6308302525
2025-06-25,3538843.438718806
2025-06-26,3584937.714830639
2025-06-27,3495585.5378397154
2025-06-30,3309080.272786188
2025-07-01,3189084.302762699
2025-07-02,3279268.5779340058
2025-07-03,3522556.185357731
2025-07-07,3549821.403447926
2025-07-08,3537237.2720080167
2025-07-09,3551918.358658302
2025-07-10,3566599.8453381965
2025-07-11,3398815.0264058835
2025-07-14,3619032.5262489924
2025-07-15,3529479.6012833505
2025-07-16,3707124.942418412
2025-07-17,3795947.612985942
2025-07-18,3760418.601230827
2025-07-21,3695281.93850004
2025-07-22,4103865.9972230913
2025-07-23,3949906.6639247737
2025-07-24,3932142.2992269592
2025-07-25,3825554.9816021286
2025-07-28,3641988.2796876244
2025-07-29,3357755.9032872184
2025-07-30,3221561.217046201
2025-07-31,3227482.86018513
2025-08-01,2908976.47602417
2025-08-04,2914038.7507568966
2025-08-05,2867061.001905093
2025-08-06,2793353.9851789335
2025-08-07,2831017.3215494887
2025-08-08,2835472.1480324264
2025-08-11,2789709.2956802007
2025-08-12,2907559.199766906
2025-08-13,2825752.6670590756
2025-08-14,2812388.1876102625
2025-08-15,2843466.2235091785
2025-08-18,2973643.538832339
2025-08-19,2783139.958536874
2025-08-20,2941892.841184064
2025-08-21,2913317.2738600345
2025-08-22,2903792.1856843894
2025-08-25,2830766.0050092875
2025-08-26,2929192.6226841724
2025-08-27,2894267.0975087443
2025-08-28,2992693.715183629
2025-08-29,2995868.8455078756
2025-09-02,3053016.331695162
2025-09-03,2846945.2298809947
2025-09-04,2812071.798348806
2025-09-05,2894500.239074473
2025-09-08,2916692.3952908246
2025-09-09,3265427.9199945224
2025-09-10,3344685.966304867
2025-09-11,3373218.9113518638
2025-09-12,3411262.737299375
2025-09-15,3320342.8369961632
2025-09-16,3221414.3065642747
2025-09-17,3314332.932475712
2025-09-18,3287058.4056931115
2025-09-19,3344843.7787348186
2025-09-22,3375816.6540386314
2025-09-23,3398930.803255314
2025-09-24,3373967.4797780253
2025-09-25,3375816.6540386314
2025-09-26,3390147.313690918
2025-09-29,3399393.1849939474
2025-09-30,3524671.8314250973
2025-10-01,3663952.677581757
2025-10-02,3538702.376339137
2025-10-03,4766153.596523356
2025-10-06,5166954.202156266
2025-10-07,4841303.598097192
2025-10-08,4578278.592588767
2025-10-09,4728578.595736438
2025-10-10,4277678.287673866
2025-10-13,4878878.89750367
2025-10-14,5066754.2000578195
2025-10-15,4808542.891030297
2025-10-16,4957859.546684748
2025-10-17,4649695.47526351
2025-10-20,5424871.033872772
2025-10-21,4767242.526573644
2025-10-22,4314527.331042822
2025-10-23,4316115.841557778
2025-10-24,4462255.476182317
2025-10-27,4411424.351613331
2025-10-28,4068313.9577952637
2025-10-29,4303408.0604155315
2025-10-30,3982536.510829448
2025-10-31,4268461.738018703
2025-11-03,3877830.32961116
2025-11-04,3659286.9911430394
2025-11-05,3507544.565718179
2025-11-06,3672092.388274036
2025-11-07,3583949.3637822988
2025-11-10,3576906.4279257283
2025-11-11,3911337.275244784
2025-11-12,3912404.445948163
2025-11-13,3794382.5956904697
2025-11-14,3972375.727013618
2025-11-17,4203811.906385361
2025-11-18,4164097.7768670954
2025-11-19,4337791.988639833
2025-11-20,4370523.282346561
2025-11-21,4593968.700956792
2025-11-24,4848400.037280804
2025-11-25,4741914.121874404
2025-11-26,4697399.708935628
2025-11-28,4724893.8757837005
2025-12-01,4577898.710879623
2025-12-02,4433777.757030772
2025-12-03,4444167.258790537
2025-12-04,4439105.633691253
2025-12-05,4513430.468358656
2025-12-08,4493184.374452455
2025-12-09,4315230.36725767
2025-12-10,4387424.376453627
2025-12-11,4385293.144491248
2025-12-12,4454823.012111498
2025-12-15,4501681.636645487
2025-12-16,4252029.216877791
2025-12-17,4261251.182130241
2025-12-18,4371256.412326896
2025-12-19,4482579.353307852
2025-12-22,4537911.144822547
2025-12-23,4592584.583504507
2025-12-24,4611028.514009406
2025-12-26,4614322.288410744
2025-12-29,4578751.635625833
2025-12-30,4422636.076607517
2025-12-31,4365986.574308521
2026-01-02,4451067.822532419
2026-01-05,4577204.834512088
2026-01-06,5040097.969959901
2026-01-07,4925694.893748038
2026-01-08,4867026.557720647
2026-01-09,4970869.3155434225
2026-01-12,5149807.919468521
2026-01-13,5072365.733816518
2026-01-14,5378614.519496126
2026-01-15,5309085.526155581
2026-01-16,5445786.493477458
2026-01-20,5575911.72028093
2026-01-21,5710620.444382768
2026-01-22,5839948.409018514
2026-01-23,5812249.782051729
2026-01-26,5749079.982148887
2026-01-27,5610983.958066699
2026-01-28,5484644.966393866
2026-01-29,5491619.642062561
2026-01-30,5418087.866510674
2026-02-02,5450595.766672807
2026-02-03,5628714.27269066
2026-02-04,5227947.421816482
2026-02-05,5014204.789927041
2026-02-06,5379348.364265665
2026-02-09,6163070.215412237
2026-02-10,5833550.7669452
2026-02-11,5815738.916343414
2026-02-12,5886986.318750556
2026-02-13,5285836.042439288
2026-02-17,5344059.174026433
2026-02-18,5337813.558401582
2026-02-19,5320638.413240585
2026-02-20,5316735.15164784
2026-02-23,5305285.054873842
2026-02-24,5309188.713543045
2026-02-25,5304244.317474596
2026-02-26,5318817.02352279
2026-02-27,5313872.62745434
2026-03-02,5315236.544358292
2026-03-03,4942868.975809036
2026-03-04,5169820.995523594
2026-03-05,5244086.728584269
2026-03-06,4955333.437406635
2026-03-09,5736421.867375579
2026-03-10,6249010.864755625
2026-03-11,6587621.209872666
2026-03-12,5506353.930374368
2026-03-13,5019212.119135978
2026-03-16,4876906.06391324
2026-03-17,4475637.908019084
2026-03-18,4802251.376106291
2026-03-19,5283877.030433433
2026-03-20,4538368.429371385
2026-03-23,4964521.613045891
2026-03-24,5904961.679196031
2026-03-25,5931401.947050009
2026-03-26,5050581.526570815
2026-03-27,5091537.895824121
2026-03-30,4416536.412016614
2026-03-31,4385430.028407653
2026-04-01,4473093.2577519035
2026-04-02,4473093.2577519035
2026-04-06,4473093.2577519035
2026-04-07,4473093.2577519035
2026-04-08,4473093.2577519035
2026-04-09,4473093.2577519035
2026-04-10,4473093.2577519035
2026-04-13,4473093.2577519035
2026-04-14,4473093.2577519035
2026-04-15,4469514.783145702
2026-04-16,5070908.009357449
2026-04-17,5578152.915019745
2026-04-20,6877234.109245619
2026-04-21,8065892.053335087
2026-04-22,5013944.5485920515
2026-04-23,2586220.1832089177
2026-04-24,2302081.50445266
2026-04-27,2110734.41348056
2026-04-28,2053544.859330734
2026-04-29,2043824.9133049801
2026-04-30,2038399.8792897544
2026-05-01,2090202.387216849
2026-05-04,2115700.531102053
2026-05-05,2212267.652613142
2026-05-06,2200061.208854319
2026-05-07,2230984.3928652187
2026-05-08,2704597.597768594
2026-05-11,2770783.956500547
2026-05-12,2490305.2015713654
2026-05-13,2376377.703315631
2026-05-14,2404859.474403557
2026-05-15,2497421.631320639
2026-05-18,2267329.4759335546
2026-05-19,2142175.5440283567
2026-05-20,2212046.0469213845
2026-05-21,2158324.548706386
2026-05-22,2155878.590978296
