date,equity
2017-04-21,1309979.5297396504
2017-04-24,1312076.5469352945
2017-04-25,1313593.8792049843
2017-04-26,1311416.0450716913
2017-04-27,1317955.7928222304
2017-04-28,1318652.0539280728
2017-05-01,1327853.9512955893
2017-05-02,1308891.8924813636
2017-05-03,1311048.6440898436
2017-05-04,1299887.823232327
2017-05-05,1312367.1089003598
2017-05-08,1306190.549575118
2017-05-09,1325661.0675533023
2017-05-10,1332146.6642638827
2017-05-11,1330001.850612829
2017-05-12,1334364.791341603
2017-05-15,1341947.4457660452
2017-05-16,1350334.712457933
2017-05-17,1300115.2152458886
2017-05-18,1323213.5032492185
2017-05-19,1323834.7246695298
2017-05-22,1331820.1732311752
2017-05-23,1326505.3968602624
2017-05-24,1342186.8205417574
2017-05-25,1357109.1148922346
2017-05-26,1361077.8258218921
2017-05-30,1371656.6748665764
2017-05-31,1379936.2894016372
2017-06-01,1384700.8187085816
2017-06-02,1426229.1286657806
2017-06-05,1427986.612399886
2017-06-06,1429668.3640899048
2017-06-07,1434502.0979450755
2017-06-08,1439233.9084928867
2017-06-09,1384337.0256701177
2017-06-12,1389533.3905231077
2017-06-13,1397425.4513997678
2017-06-14,1393617.8329741494
2017-06-15,1384216.9218278006
2017-06-16,1373478.130195485
2017-06-19,1408253.464967612
2017-06-20,1401855.2240375886
2017-06-21,1446106.4207130028
2017-06-22,1446424.865217052
2017-06-23,1446634.050881231
2017-06-26,1444264.1547781928
2017-06-27,1407736.4067152725
2017-06-28,1429449.4197729523
2017-06-29,1394195.2673127307
2017-06-30,1380077.7732914255
2017-07-03,1361906.2743839787
2017-07-05,1383207.8775294046
2017-07-06,1375818.8066557269
2017-07-07,1392932.9678072466
2017-07-10,1395583.7345451126
2017-07-11,1418936.5861366899
2017-07-12,1428629.940524467
2017-07-13,1424013.8330699857
2017-07-14,1435096.4924811865
2017-07-17,1428839.7085734892
2017-07-18,1441345.1732259102
2017-07-19,1513418.6951906513
2017-07-20,1511730.7338982993
2017-07-21,1513429.312505869
2017-07-24,1521123.9551563761
2017-07-25,1499694.873205149
2017-07-26,1503931.541213308
2017-07-27,1474403.8263290527
2017-07-28,1455943.7670112438
2017-07-31,1431580.8944678064
2017-08-01,1436119.187335364
2017-08-02,1437928.0088012721
2017-08-03,1421956.0514795382
2017-08-04,1421840.923447183
2017-08-07,1428729.6928810251
2017-08-08,1413430.4165544913
2017-08-09,1405714.5125339301
2017-08-10,1383532.6776600985
2017-08-11,1406822.5258575475
2017-08-14,1433120.0414897664
2017-08-15,1442728.5518151987
2017-08-16,1437761.0318076515
2017-08-17,1403054.006706819
2017-08-18,1409037.0245761087
2017-08-21,1403013.221615609
2017-08-22,1426179.3417703293
2017-08-23,1425202.3549868497
2017-08-24,1432199.0605238213
2017-08-25,1423350.467537876
2017-08-28,1425275.613560962
2017-08-29,1426607.335368211
2017-08-30,1449640.9688816473
2017-08-31,1463481.1088899341
2017-09-01,1465627.237997467
2017-09-05,1446769.1360161856
2017-09-06,1444902.3915359413
2017-09-07,1450492.534668837
2017-09-08,1437600.3570020597
2017-09-11,1441604.4861836222
2017-09-12,1431253.7813387203
2017-09-13,1428651.2207857089
2017-09-14,1437523.6488743175
2017-09-15,1454386.4775402995
2017-09-18,1441701.4125479783
2017-09-19,1443836.424982075
2017-09-20,1442463.8614696627
2017-09-21,1438995.242705898
2017-09-22,1452244.849630665
2017-09-25,1405799.0210798176
2017-09-26,1398813.283670205
2017-09-27,1420612.2732628589
2017-09-28,1419838.3469430604
2017-09-29,1423730.032404822
2017-10-02,1431494.8335979173
2017-10-03,1430092.9148114994
2017-10-04,1440908.084688441
2017-10-05,1447606.3351323002
2017-10-06,1459442.021839312
2017-10-09,1445715.1249725707
2017-10-10,1448275.5275213432
2017-10-11,1445380.3110643898
2017-10-12,1453768.7531797625
2017-10-13,1459202.4047604746
2017-10-16,1461959.165225399
2017-10-17,1449124.168367507
2017-10-18,1450823.2278912016
2017-10-19,1449662.387699226
2017-10-20,1453044.8073211738
2017-10-23,1443192.004704305
2017-10-24,1438502.9393905816
2017-10-25,1419308.058251951
2017-10-26,1413229.1233712249
2017-10-27,1481420.05506407
2017-10-30,1502039.0310369306
2017-10-31,1481917.3614750125
2017-11-01,1487177.6767363828
2017-11-02,1488626.6974971953
2017-11-03,1500979.3082435352
2017-11-06,1510233.1209749868
2017-11-07,1494245.5329894323
2017-11-08,1533448.7802208841
2017-11-09,1513471.0799057023
2017-11-10,1527409.0675777118
2017-11-13,1532040.4901053119
2017-11-14,1528312.3883720096
2017-11-15,1521310.3047699276
2017-11-16,1525032.6900541396
2017-11-17,1524930.1931509885
2017-11-20,1519377.1270800098
2017-11-21,1519927.7160625106
2017-11-22,1519012.7019609953
2017-11-24,1520119.3414242906
2017-11-27,1522288.5692283763
2017-11-28,1522046.0308220198
2017-11-29,1491193.1893489163
2017-11-30,1511267.1611568627
2017-12-01,1494048.371434174
2017-12-04,1453237.8440252556
2017-12-05,1477840.970935346
2017-12-06,1489037.0128873575
2017-12-07,1524704.3849652691
2017-12-08,1535005.1950291318
2017-12-11,1542635.8443220146
2017-12-12,1535067.032333712
2017-12-13,1533382.6946114665
2017-12-14,1527687.8635951313
2017-12-15,1540404.5779964975
2017-12-18,1555319.3387889108
2017-12-19,1548503.1369330552
2017-12-20,1548509.666909095
2017-12-21,1562457.496787991
2017-12-22,1570003.342476589
2017-12-26,1569657.9265325814
2017-12-27,1576869.0387026523
2017-12-28,1571284.043233207
2017-12-29,1570210.1678142273
2018-01-02,1598659.7931370912
2018-01-03,1601139.967953865
2018-01-04,1599995.4151446526
2018-01-05,1608138.0854018817
2018-01-08,1630917.6197026141
2018-01-09,1635904.6352524841
2018-01-10,1630704.3876296487
2018-01-11,1713213.2318228306
2018-01-12,1688070.004289254
2018-01-16,1656655.760825199
2018-01-17,1688899.1233860105
2018-01-18,1699439.6019006302
2018-01-19,1708470.2469481078
2018-01-22,1702903.7309490521
2018-01-23,1681089.418738262
2018-01-24,1671260.2122475337
2018-01-25,1683284.3644155075
2018-01-26,1689614.1236536126
2018-01-29,1693791.6466619645
2018-01-30,1669760.1950269695
2018-01-31,1682827.9672112502
2018-02-01,1668483.803020678
2018-02-02,1630403.7990826466
2018-02-05,1573106.675285304
2018-02-06,1569890.1735089584
2018-02-07,1585571.3818906378
2018-02-08,1501923.3594507067
2018-02-09,1499983.2461144812
2018-02-12,1500145.3511409112
2018-02-13,1520422.2021923037
2018-02-14,1535908.5650053294
2018-02-15,1552104.3550008477
2018-02-16,1556904.2902578234
2018-02-20,1561871.1549857995
2018-02-21,1556974.0795535222
2018-02-22,1558082.3569172916
2018-02-23,1591672.4214602415
2018-02-26,1607218.7916444927
2018-02-27,1603555.467997291
2018-02-28,1615192.0735200564
2018-03-01,1598206.9329251742
2018-03-02,1616517.3778328167
2018-03-05,1630830.463155324
2018-03-06,1655112.2963942918
2018-03-07,1659057.963498652
2018-03-08,1682829.3937157001
2018-03-09,1711126.9785774455
2018-03-12,1732475.4997664364
2018-03-13,1716161.3578140954
2018-03-14,1727624.7144079905
2018-03-15,1718732.805957667
2018-03-16,1716572.5593561232
2018-03-19,1699773.064275871
2018-03-20,1704440.7757834592
2018-03-21,1710951.95392584
2018-03-22,1690800.1455781492
2018-03-23,1652305.494653934
2018-03-26,1679247.8098205787
2018-03-27,1651612.7042359237
2018-03-28,1622817.3460135125
2018-03-29,1654724.8807483385
2018-04-02,1632966.0760706956
2018-04-03,1639839.8980716942
2018-04-04,1663148.5772759204
2018-04-05,1655117.5334251758
2018-04-06,1627960.725095115
2018-04-09,1635757.9942725543
2018-04-10,1673083.6861654671
2018-04-11,1676838.9652856388
2018-04-12,1704575.023911661
2018-04-13,1711821.557550429
2018-04-16,1691541.1113698257
2018-04-17,1734862.60275376
2018-04-18,1738655.1779601607
2018-04-19,1724698.0102134845
2018-04-20,1719636.882602967
2018-04-23,1712970.8410303218
2018-04-24,1677521.539799201
2018-04-25,1689367.6339331092
2018-04-26,1677496.074073732
2018-04-27,1675561.2512848882
2018-04-30,1654630.6046704578
2018-05-01,1680448.8510525196
2018-05-02,1704231.331487572
2018-05-03,1706291.5343979897
2018-05-04,1693268.6724346848
2018-05-07,1715972.3005767348
2018-05-08,1718503.3797840795
2018-05-09,1736170.827235671
2018-05-10,1776535.86682524
2018-05-11,1775204.702021693
2018-05-14,1747718.8119188373
2018-05-15,1742679.7564701587
2018-05-16,1775476.516201457
2018-05-17,1801582.9844488038
2018-05-18,1780941.7541068965
2018-05-21,1806071.8052205008
2018-05-22,1795043.2912103932
2018-05-23,1796694.4376205213
2018-05-24,1804017.456146491
2018-05-25,1779887.1047532016
2018-05-29,1796785.9949183092
2018-05-30,1835555.6772298052
2018-05-31,1842891.896627803
2018-06-01,1856453.87996939
2018-06-04,1867532.2371262116
2018-06-05,1888753.931171337
2018-06-06,1904262.323991957
2018-06-07,1914330.6100537395
2018-06-08,1931521.7602891943
2018-06-11,1941654.6405091605
2018-06-12,1969221.1361764565
2018-06-13,1946454.4117526312
2018-06-14,1989589.1605234952
2018-06-15,2000439.6442986263
2018-06-18,2021995.6249614512
2018-06-19,2023431.1559510203
2018-06-20,1968607.089115692
2018-06-21,1948496.3485107927
2018-06-22,1982135.6017159617
2018-06-25,1948567.5200018417
2018-06-26,1978769.0895703796
2018-06-27,1981598.0535786324
2018-06-28,1984756.4252795526
2018-06-29,1981839.698441659
2018-07-02,1999205.2159571329
2018-07-03,1991068.510857036
2018-07-05,2054012.877942411
2018-07-06,2089785.5424908053
2018-07-09,2074108.0167196305
2018-07-10,2085889.7121519188
2018-07-11,2103058.477700537
2018-07-12,2144120.862488355
2018-07-13,2115408.843461614
2018-07-16,2119742.060256214
2018-07-17,2126730.006812239
2018-07-18,2132085.478573442
2018-07-19,2113015.6382251866
2018-07-20,2109893.416957247
2018-07-23,2096588.6352074335
2018-07-24,2101934.0560482973
2018-07-25,2133911.879470734
2018-07-26,2113290.2876018966
2018-07-27,2070439.9776484268
2018-07-30,2006565.7943997106
2018-07-31,2038693.477569348
2018-08-01,2093129.4352138925
2018-08-02,2156146.5865423474
2018-08-03,2172720.815952749
2018-08-06,2199694.3434181297
2018-08-07,2203239.992087532
2018-08-08,2194547.217790177
2018-08-09,2240754.5936634326
2018-08-10,2276113.536729415
2018-08-13,2259398.0321115437
2018-08-14,2276831.260953208
2018-08-15,2255917.224284258
2018-08-16,2277945.1683199983
2018-08-17,2296452.8365282947
2018-08-20,2350269.53951783
2018-08-21,2350440.0148709775
2018-08-22,2350840.5168251796
2018-08-23,2364627.9980610386
2018-08-24,2429388.7428738396
2018-08-27,2463706.1613397673
2018-08-28,2447184.3592673126
2018-08-29,2452572.6663077865
2018-08-30,2457078.4963533655
2018-08-31,2504542.5153665664
2018-09-04,2559914.0216853544
2018-09-05,2475651.7707512663
2018-09-06,2439392.8282295517
2018-09-07,2472407.8904156694
2018-09-10,2566470.502946358
2018-09-11,2607773.3507557753
2018-09-12,2578200.1464461517
2018-09-13,2534709.687389397
2018-09-14,2515271.4789955784
2018-09-17,2457929.6795023717
2018-09-18,2445002.4977333616
2018-09-19,2421600.862548001
2018-09-20,2439315.5209834212
2018-09-21,2436990.6909185336
2018-09-24,2439917.6631654375
2018-09-25,2474638.631638159
2018-09-26,2501871.565748068
2018-09-27,2503835.2240005443
2018-09-28,2502605.0493952227
2018-10-01,2477293.4570540213
2018-10-02,2428931.898238953
2018-10-03,2436906.807732159
2018-10-04,2414439.84819589
2018-10-05,2377831.635779796
2018-10-08,2348816.590737789
2018-10-09,2336622.456050271
2018-10-10,2242968.3038376346
2018-10-11,2214251.504560008
2018-10-12,2246933.2993066586
2018-10-15,2216950.061035839
2018-10-16,2245883.7176320683
2018-10-17,2225523.5744819986
2018-10-18,2205104.6719088075
2018-10-19,2211132.243447327
2018-10-22,2199620.5712097026
2018-10-23,2172982.614472639
2018-10-24,2143332.844485569
2018-10-25,2158596.236162875
2018-10-26,2125205.97369991
2018-10-29,2124649.7156697353
2018-10-30,2143898.6410278818
2018-10-31,2156600.1713455934
2018-11-01,2174424.5823694635
2018-11-02,2100582.4016633006
2018-11-05,2126026.9051568345
2018-11-06,2152327.2210761877
2018-11-07,2141674.1049972214
2018-11-08,2137292.5491271173
2018-11-09,2055997.1719142555
2018-11-12,2040113.5825840486
2018-11-13,2039663.122299379
2018-11-14,2026304.5062770015
2018-11-15,2044681.023365331
2018-11-16,2051070.2245224298
2018-11-19,2030270.694791672
2018-11-20,1974194.0989548264
2018-11-21,1982206.3894061644
2018-11-23,1974819.0690278956
2018-11-26,1988689.0804798647
2018-11-27,1978805.4046159273
2018-11-28,2006216.6788033142
2018-11-29,2008195.8300708423
2018-11-30,2007182.9901419855
2018-12-03,2033331.8017593569
2018-12-04,1982541.3628768409
2018-12-06,1993755.8603309696
2018-12-07,1925870.001810471
2018-12-10,1940171.9520653572
2018-12-11,1938666.3919424932
2018-12-12,1951159.8808367997
2018-12-13,1987019.5286055894
2018-12-14,1977681.5856872061
2018-12-17,1921789.555448093
2018-12-18,1929764.3081071412
2018-12-19,1915486.8855309696
2018-12-20,1900537.050146376
2018-12-21,1873596.0038356194
2018-12-24,1859248.8692080206
2018-12-26,1895323.3334442605
2018-12-27,1893733.5751916072
2018-12-28,1903317.2761357774
2018-12-31,1919659.5903356497
2019-01-02,1919526.7793113887
2019-01-03,1888787.2601822715
2019-01-04,1922461.1950184186
2019-01-07,1935168.5250719213
2019-01-08,1948560.3124935743
2019-01-09,1949084.4027263978
2019-01-10,1955227.813395948
2019-01-11,1949498.5087702174
2019-01-14,1946741.9957131043
2019-01-15,1963542.491255734
2019-01-16,1963197.5458683309
2019-01-17,1969857.9870320656
2019-01-18,1978173.3210622934
2019-01-22,1981030.4059219684
2019-01-23,1986087.6273214435
2019-01-24,1990638.6541589603
2019-01-25,2011209.835584681
2019-01-28,2001872.9088335612
2019-01-29,2003986.7333388347
2019-01-30,1988510.741057495
2019-01-31,1994739.8306737181
2019-02-01,1997142.05699998
2019-02-04,1989862.4342703072
2019-02-05,2000062.6261613094
2019-02-06,1997599.2211184055
2019-02-07,1991032.925106447
2019-02-08,2002269.9165653298
2019-02-11,2013895.130454125
2019-02-12,2013469.1280390525
2019-02-13,2019836.742632812
2019-02-14,2033590.4440120212
2019-02-15,2047413.109001256
2019-02-19,2064607.919976571
2019-02-20,2064423.3070212388
2019-02-21,2072420.7281853512
2019-02-22,2103462.0160668087
2019-02-25,2109869.813285958
2019-02-26,2109823.9146516076
2019-02-27,2109220.7135594673
2019-02-28,2103348.9976278683
2019-03-01,2122959.1750711356
2019-03-04,2109390.957325826
2019-03-05,2086055.6220771384
2019-03-06,2069964.6364736585
2019-03-07,2047024.3693975436
2019-03-08,2041075.575789978
2019-03-11,2073479.0166299068
2019-03-12,2067836.627001252
2019-03-13,2063096.0976033926
2019-03-14,2072965.901808165
2019-03-15,2078357.9560708401
2019-03-18,2072805.4468912696
2019-03-19,2081204.7186503783
2019-03-20,2072353.0493945023
2019-03-21,2100774.969669371
2019-03-22,2049785.8692247337
2019-03-25,2055704.8075431061
2019-03-26,2068625.2850718882
2019-03-27,2058954.384812594
2019-03-28,2075121.9103732177
2019-03-29,2089815.33648693
2019-04-01,2101404.8933688533
2019-04-02,2107846.8642594507
2019-04-03,2114841.1859254134
2019-04-04,2084592.50410891
2019-04-05,2088977.9959680107
2019-04-08,2091686.629754976
2019-04-09,2096837.1397646894
2019-04-10,2109836.9025676353
2019-04-11,2116437.23857226
2019-04-12,2132461.1771331704
2019-04-15,2132843.5986772277
2019-04-16,2120751.515587901
2019-04-17,2093866.52458389
2019-04-18,2108964.513084469
2019-04-22,2124454.0285278177
2019-04-23,2152430.2561831363
2019-04-24,2158257.4841274936
2019-04-25,2155602.8367827777
2019-04-26,2148780.0286707836
2019-04-29,2162606.1571970894
2019-04-30,2165472.83491798
2019-05-01,2156667.2162263575
2019-05-02,2158518.821972044
2019-05-03,2173885.660255866
2019-05-06,2153553.956943779
2019-05-07,2121153.383725442
2019-05-08,2128989.346510629
2019-05-09,2129816.091656277
2019-05-10,2142740.5282052355
2019-05-13,2073167.2668697003
2019-05-14,2111636.916023034
2019-05-15,2123333.6601330442
2019-05-16,2151077.346159358
2019-05-17,2123117.326854628
2019-05-20,2053198.1663042908
2019-05-21,2073941.0748739662
2019-05-22,2076787.2857262301
2019-05-23,2039947.2246110458
2019-05-24,2052073.3431797381
2019-05-28,2044580.9967033607
2019-05-29,2032654.3499073018
2019-05-30,2042228.4463406797
2019-05-31,2028375.270358839
2019-06-03,2011931.7174410773
2019-06-04,2066982.7374035134
2019-06-05,2102785.805263319
2019-06-06,2125593.1840012954
2019-06-07,2142874.7995426976
2019-06-10,2151895.7625395427
2019-06-11,2121924.999480303
2019-06-12,2124420.857154554
2019-06-13,2139030.497351861
2019-06-14,2144644.167441916
2019-06-17,2132449.4199432535
2019-06-18,2150387.689884303
2019-06-19,2168608.2159587573
2019-06-20,2186361.825325372
2019-06-21,2161484.720037534
2019-06-24,2157165.234816436
2019-06-25,2136066.4187810156
2019-06-26,2128325.8329235143
2019-06-27,2145927.6895199805
2019-06-28,2151461.2104077265
2019-07-01,2178947.9697077223
2019-07-02,2200466.4728470435
2019-07-03,2233111.9514892874
2019-07-05,2227604.3911807765
2019-07-08,2211280.714897562
2019-07-09,2229155.8664616467
2019-07-10,2239283.2291854043
2019-07-11,2252051.087175358
2019-07-12,2269693.8514558687
2019-07-15,2272009.1228332645
2019-07-16,2253437.8882206464
2019-07-17,2251174.9595693843
2019-07-18,2265392.3647626885
2019-07-19,2243120.8809462227
2019-07-22,2252803.6677034614
2019-07-23,2236774.4027818213
2019-07-24,2253125.9832306565
2019-07-25,2232389.092319157
2019-07-26,2301257.6164951446
2019-07-29,2273033.5947945225
2019-07-30,2246436.200353561
2019-07-31,2224132.2212037835
2019-08-01,2209040.2084044083
2019-08-02,2181851.633477291
2019-08-05,2136100.861176702
2019-08-06,2165633.1583180698
2019-08-07,2160614.7415650766
2019-08-08,2208660.3010702194
2019-08-09,2198302.081627363
2019-08-12,2163471.38794579
2019-08-13,2190091.867839534
2019-08-14,2136134.293889793
2019-08-15,2149510.4766359837
2019-08-16,2171246.1675764336
2019-08-19,2181483.105464424
2019-08-20,2157176.5346526816
2019-08-21,2171243.5554924062
2019-08-22,2170075.218191182
2019-08-23,2137660.5173485107
2019-08-26,2161948.39601687
2019-08-27,2151886.9342962205
2019-08-28,2157945.995558289
2019-08-29,2168750.2657008795
2019-08-30,2156884.602273847
2019-09-03,2162377.346117711
2019-09-04,2170541.716182301
2019-09-05,2160827.730583986
2019-09-06,2164355.6537587033
2019-09-09,2136567.8897999837
2019-09-10,2104320.0931943795
2019-09-11,2112527.7319396758
2019-09-12,2112102.8207792398
2019-09-13,2106774.8524891012
2019-09-16,2119361.7166887913
2019-09-17,2137301.6765369796
2019-09-18,2155598.3088099933
2019-09-19,2148022.4519732823
2019-09-20,2137434.323622992
2019-09-23,2151184.3240841352
2019-09-24,2132499.7977814856
2019-09-25,2130013.6877256827
2019-09-26,2135010.735727876
2019-09-27,2095128.4286513499
2019-09-30,2110414.426443734
2019-10-01,2085862.1972740232
2019-10-02,2052484.0659070862
2019-10-03,2063690.881168231
2019-10-04,2098151.181352406
2019-10-07,2096474.5394061666
2019-10-08,2069705.3202300728
2019-10-09,2086246.597627814
2019-10-10,2096528.3498011413
2019-10-11,2128923.2552042366
2019-10-14,2107669.493534928
2019-10-15,2114520.358876132
2019-10-16,2109129.4616681198
2019-10-17,2115526.6268855343
2019-10-18,2105469.386401485
2019-10-21,2115494.963187021
2019-10-22,2108007.2885232554
2019-10-23,2096618.8528138949
2019-10-24,2125140.858839542
2019-10-25,2133941.55311834
2019-10-28,2148321.6750491564
2019-10-29,2127142.6712115174
2019-10-30,2126014.0226010294
2019-10-31,2133134.907309392
2019-11-01,2190465.958707326
2019-11-04,2199664.0361030614
2019-11-05,2172682.438613156
2019-11-06,2178341.1764871213
2019-11-07,2167171.8033913313
2019-11-08,2186356.8798832116
2019-11-11,2190518.722925147
2019-11-12,2197631.307793577
2019-11-13,2213861.109581475
2019-11-14,2223595.860532825
2019-11-15,2232448.258323709
2019-11-18,2240104.307788188
2019-11-19,2235556.386478167
2019-11-20,2225132.031942537
2019-11-21,2179247.754889401
2019-11-22,2173809.734936072
2019-11-25,2205533.447010254
2019-11-26,2202919.0970425066
2019-11-27,2221096.0649084076
2019-11-29,2206044.49897038
2019-12-02,2181534.520560812
2019-12-03,2159548.042761992
2019-12-04,2177439.7739014477
2019-12-05,2191270.8586492655
