date,equity
2026-01-23,2128821.6053523766
2026-01-26,2079225.1664241464
2026-01-27,2182737.010029151
2026-01-28,2296617.953655545
2026-01-29,2295465.0241172905
2026-01-30,2241442.791920349
2026-02-02,2338072.7738800603
2026-02-03,2354497.277304109
2026-02-04,2348599.031984125
2026-02-05,2411123.6913606916
2026-02-06,2562606.7361873817
2026-02-09,2613959.8926617904
2026-02-10,2556886.0319670853
2026-02-11,2612119.9279627437
2026-02-12,2642435.6920765685
2026-02-13,2634358.333425136
2026-02-17,2709689.5976028894
2026-02-18,2722957.3074283237
2026-02-19,2779523.3788959365
2026-02-20,2852962.796879504
2026-02-23,2861382.3450427093
2026-02-24,2882953.3798297727
2026-02-25,2999362.1486400696
2026-02-26,2869680.234633698
2026-02-27,2898273.806807276
2026-03-02,3023263.6989305997
2026-03-03,2798089.454986141
2026-03-04,2798641.0657508364
2026-03-05,2718410.601109248
2026-03-06,2495777.061285322
2026-03-09,2519031.3363879328
2026-03-10,2525346.819981278
2026-03-11,2516576.9617622565
2026-03-12,2470913.837857516
2026-03-13,2483613.774357971
2026-03-16,2508944.1161327297
2026-03-17,2527792.7430081232
2026-03-18,2484147.719094512
2026-03-19,2527399.8192483657
2026-03-20,2505006.20450302
2026-03-23,2528144.675668572
2026-03-24,2561258.5384081802
2026-03-25,2587596.7184774573
2026-03-26,2546496.3453289126
2026-03-27,2505681.8278509276
2026-03-30,2438434.2270514215
2026-03-31,2529328.5730060777
2026-04-01,2568902.778469732
2026-04-02,2570011.429967705
2026-04-06,2591396.583492277
2026-04-07,2595962.111549127
2026-04-08,2645961.398418036
2026-04-09,2691355.129278245
2026-04-10,2745885.1104894476
2026-04-13,2742782.4369006716
2026-04-14,2738389.659205291
2026-04-15,2721818.9347189786
2026-04-16,2750701.449722972
2026-04-17,2779267.782712654
2026-04-20,2825338.975017118
2026-04-21,2831306.6927010054
2026-04-22,2910108.0929295258
2026-04-23,2944527.812406352
2026-04-24,2974968.575254845
2026-04-27,2915767.168642244
2026-04-28,2824160.2089379197
2026-04-29,2898553.784039651
2026-04-30,2989224.96097956
2026-05-01,3014047.96586584
2026-05-04,3042554.16878252
2026-05-05,3088351.955279465
2026-05-06,3072108.6740958137
2026-05-07,2936815.001308274
2026-05-08,3029397.6613058504
2026-05-11,3153836.496137328
2026-05-12,3071111.4182753065
2026-05-13,3182674.2741304287
2026-05-14,3194359.463781431
2026-05-15,3148478.3998978874
2026-05-18,3027017.676896147
2026-05-19,3066307.556339195
2026-05-20,3129807.1292652753
2026-05-21,3199371.561347151
2026-05-22,3225853.7322113337
