date,equity
2024-09-25,1124988.546364622
2024-09-26,1114014.6050646752
2024-09-27,1119051.5473328726
2024-09-30,1133587.7413031147
2024-10-01,1119530.6552029597
2024-10-02,1119289.8274078334
2024-10-03,1136343.3098856364
2024-10-04,1170154.1525497716
2024-10-07,1146095.6251843476
2024-10-08,1185855.5220295382
2024-10-09,1201606.541045731
2024-10-10,1199199.2102759462
2024-10-14,1233637.8664456906
2024-10-15,1205187.318882637
2024-10-16,1202916.431089531
2024-10-17,1197541.5032204175
2024-10-21,1298273.9026313755
2024-10-22,1302618.0196465184
2024-10-23,1289050.9071686084
2024-10-24,1338543.796272922
2024-10-28,1410086.9546163105
2024-10-29,1432665.157696593
2024-10-30,1397185.463798014
2024-10-31,1365430.9463314957
2024-11-01,1323829.4304546353
2024-11-04,1293844.343924264
2024-11-05,1417977.8836117901
2024-11-06,1528538.6485267757
2024-11-07,1780235.56002976
2024-11-08,1931063.7829372373
2024-11-11,2068581.6365689444
2024-11-12,2104819.3317094143
2024-11-13,2044404.1215247973
2024-11-14,2029886.2129792622
2024-11-15,2142083.2748260302
2024-11-18,2197996.677059239
2024-11-19,2367074.2010271964
2024-11-21,2280429.3615566026
2024-11-22,2397707.4678803347
2024-11-25,2331474.848886775
2024-11-26,2274583.7288278313
2024-11-27,2340048.1662427876
2024-12-02,2361804.7928002765
2024-12-03,2470377.5116649885
2024-12-04,2540182.8563576154
2024-12-05,2541380.348506752
2024-12-06,2664879.1645889585
2024-12-09,2401127.8079424375
2024-12-10,2344714.468344236
2024-12-11,2475550.1981636304
2024-12-12,2413274.0242336257
2024-12-13,2465948.497488562
2024-12-16,2519089.317652122
2024-12-17,2444689.8558905786
2024-12-18,2275354.9119218616
2024-12-19,2278156.955398382
2024-12-20,2476609.882829858
2024-12-24,2485950.584112888
2024-12-26,2465208.193118489
2024-12-27,2381668.39881703
2024-12-30,2309346.5009843726
2024-12-31,2286488.8351446344
2025-01-02,2312740.7996591777
2025-01-03,2436234.905332026
2025-01-06,2408151.20637198
2025-01-07,2269930.3394765886
2025-01-08,2248940.2341389228
2025-01-10,2200316.1930363458
2025-01-13,2171581.076836499
2025-01-14,2222811.07004407
2025-01-15,2319079.738400282
2025-01-16,2333763.9403900765
2025-01-17,2442841.5767968446
2025-01-21,2429264.9581544865
2025-01-22,2514181.6312495572
2025-01-23,2530418.407437887
2025-01-24,2495495.056493722
2025-01-27,2389867.332921314
2025-01-28,2468204.0453068693
2025-01-29,2489372.3393493243
2025-01-30,2500778.148423133
2025-01-31,2514350.0278352387
2025-02-03,2539232.5374054736
2025-02-04,2784540.6202977244
2025-02-05,2704453.099758125
2025-02-06,2818447.6102390755
2025-02-07,2805216.892602818
2025-02-10,2901655.236217875
2025-02-11,2805671.9233090226
2025-02-12,2883319.384663702
2025-02-13,3146498.439421496
2025-02-14,3293089.369851379
2025-02-18,3300003.9360277047
2025-02-19,3143252.8112955997
2025-02-20,2965432.869800858
2025-02-21,2771454.3135803784
2025-02-24,2619235.189680362
2025-02-25,2462427.31612241
2025-02-26,2351435.827159658
2025-02-27,2266326.8899178915
2025-02-28,2288423.3253074903
2025-03-03,2283984.65175788
2025-03-04,2248806.5590888215
2025-03-05,2247849.689268005
2025-03-06,2247849.6892680046
2025-03-07,2247849.6892680046
2025-03-10,2247849.6892680046
2025-03-11,2247849.6892680046
2025-03-12,2247849.6892680046
2025-03-13,2247849.6892680046
2025-03-14,2247849.6892680046
2025-03-17,2247849.6892680046
2025-03-18,2247849.6892680046
2025-03-19,2247849.6892680046
2025-03-20,2247849.6892680046
2025-03-21,2247849.6892680046
2025-03-24,2247849.6892680046
2025-03-25,2247849.6892680046
2025-03-26,2247849.6892680046
2025-03-27,2247849.6892680046
2025-03-31,2247849.6892680046
2025-04-01,2247849.6892680046
2025-04-02,2247849.6892680046
2025-04-03,2247849.6892680046
2025-04-04,2247849.6892680046
2025-04-07,2247849.6892680046
2025-04-08,2247849.6892680046
2025-04-10,2247849.6892680046
2025-04-11,2247849.6892680046
2025-04-14,2247849.6892680046
2025-04-15,2247849.6892680046
2025-04-16,2247849.6892680046
2025-04-17,2247849.6892680046
2025-04-21,2247849.6892680046
2025-04-22,2247849.6892680046
2025-04-23,2247849.6892680046
2025-04-24,2247849.6892680046
2025-04-25,2247849.6892680046
2025-04-28,2247849.6892680046
2025-04-29,2247849.6892680046
2025-04-30,2247849.6892680046
2025-05-01,2247849.6892680046
2025-05-02,2247849.6892680046
2025-05-05,2247849.6892680046
2025-05-06,2247849.6892680046
2025-05-07,2247849.6892680046
2025-05-08,2247849.6892680046
2025-05-09,2247849.6892680046
2025-05-12,2247849.6892680046
2025-05-13,2247849.6892680046
2025-05-14,2254951.5125600277
2025-05-15,2187228.8752468713
2025-05-16,2192254.211224599
2025-05-19,2215912.506653186
2025-05-20,2202859.837958698
2025-05-21,2139938.4017730122
2025-05-22,2128159.4026271105
2025-05-23,2086219.0529271981
2025-05-27,2145167.9280535737
2025-05-28,2160860.8815717846
2025-05-29,2130631.4080252536
2025-05-30,2206388.2617755695
2025-06-02,2240250.673215251
2025-06-03,2262046.1781352405
2025-06-04,2291390.1766601335
2025-06-05,2225346.652539427
2025-06-06,2241881.462074549
2025-06-09,2190738.7783238506
2025-06-10,2206706.468182246
2025-06-11,2256417.2072095424
2025-06-12,2261793.4440451437
2025-06-13,2256029.265019823
2025-06-16,2296876.5848908126
2025-06-17,2280474.23982251
2025-06-18,2278754.425728004
2025-06-20,2245986.678595028
2025-06-23,2301101.939598959
2025-06-24,2315319.331196129
2025-06-25,2319522.8123509
2025-06-26,2345232.2557863244
2025-06-30,2313984.820192997
2025-07-01,2259297.9522494976
2025-07-02,2282172.596588095
2025-07-07,2352001.5965098212
2025-07-08,2360451.1361567844
2025-07-09,2373045.157741501
2025-07-10,2367285.5910892216
2025-07-11,2372158.6015235595
2025-07-14,2379557.958670779
2025-07-15,2395530.4075995516
2025-07-16,2401333.9127889914
2025-07-17,2391784.768701493
2025-07-18,2345743.109112325
2025-07-21,2334351.4071197873
2025-07-22,2321168.379781488
2025-07-23,2382754.324924121
2025-07-24,2412621.8433270426
2025-07-25,2454839.7059035976
2025-07-28,2493796.1153056193
2025-07-29,2471916.6668503233
2025-07-30,2513858.330947628
2025-07-31,2475239.8788652485
2025-08-01,2417988.9930788246
2025-08-04,2516217.4579903623
2025-08-05,2502862.856593821
2025-08-06,2538189.6519261925
2025-08-07,2604434.0833007186
2025-08-08,2636308.024364444
2025-08-11,2604621.6748389783
2025-08-12,2644786.520198065
2025-08-13,2664673.2096134475
2025-08-14,2633618.1732064784
2025-08-15,2592434.6856884602
2025-08-18,2571931.739893163
2025-08-19,2397097.2999204677
2025-08-20,2400208.5489398884
2025-08-21,2380309.671674066
2025-08-22,2430397.7452565525
2025-08-25,2402715.137169826
2025-08-26,2426236.1416005976
2025-08-27,2379719.6039994806
2025-08-28,2419273.047918516
2025-08-29,2369051.370226654
2025-09-02,2335959.8788774693
2025-09-03,2337093.6678190953
2025-09-04,2341939.797209925
2025-09-05,2289976.8254591827
2025-09-08,2301125.8686770704
2025-09-09,2319244.2494253432
2025-09-10,2383493.801595511
2025-09-11,2371605.840501781
2025-09-12,2390140.0981922047
2025-09-15,2450906.0133607467
2025-09-16,2454072.1606322723
2025-09-17,2420524.9330204097
2025-09-18,2470868.9081985108
2025-09-19,2536844.124704169
2025-09-22,2529222.9394525806
2025-09-23,2535498.9870480113
2025-09-24,2527717.715634757
2025-09-25,2506016.5110268095
2025-09-26,2529850.026241074
2025-09-29,2622809.8918239092
2025-09-30,2686178.4322285694
2025-10-01,2728923.2256487124
2025-10-02,2702021.634545961
2025-10-03,2688483.998455283
2025-10-06,2525074.3644893505
2025-10-07,2495203.626771251
2025-10-08,2623177.8129263963
2025-10-09,2576862.220959127
2025-10-10,2410354.4408612414
2025-10-13,2605199.5249254536
2025-10-14,2496097.2533451086
2025-10-15,2679385.484066902
2025-10-16,2764603.4824356465
2025-10-17,2738263.7511141654
2025-10-20,2783418.7645026217
2025-10-21,2771043.825343054
2025-10-22,2727632.347852713
2025-10-23,2944480.157011779
2025-10-24,3155046.338893887
2025-10-27,3074711.510634755
2025-10-28,3062838.8074899428
2025-10-29,3396628.471601691
2025-10-30,3317539.9048732324
2025-11-03,3562042.045511787
2025-11-04,3362601.593491682
2025-11-05,3658976.9725230644
2025-11-06,3645841.642459942
2025-11-07,3836928.7495109225
2025-11-10,4178135.1396463844
2025-11-11,4173773.8888672707
2025-11-12,4191397.560982665
2025-11-13,3738447.3561650105
2025-11-14,3839570.430615192
2025-11-17,3995932.970866512
2025-11-18,3801248.7168309567
2025-11-19,3952445.2378818193
2025-11-20,3313363.6531483997
2025-11-24,3903922.6206930606
2025-11-25,3845285.318571748
2025-11-26,3903291.0377056357
2025-11-27,3903291.0377056357
2025-11-28,4057417.197794417
2025-12-01,3946277.627575047
2025-12-02,3823621.1298202164
2025-12-03,3714726.822671517
2025-12-04,3988159.119148624
2025-12-05,4169312.828887582
2025-12-08,4195863.298977774
2025-12-09,4237638.569419272
2025-12-10,4405337.9776597945
2025-12-11,4505112.981663413
2025-12-15,4057164.7974237837
2025-12-16,3994508.6832837183
2025-12-17,3972133.346714711
2025-12-18,4110167.973982404
2025-12-19,4393387.6857157685
2025-12-22,4538668.496235549
2025-12-23,4554582.354002223
2025-12-24,4635841.1263228515
2025-12-26,4621808.467352755
2025-12-29,4494458.492420552
2025-12-30,4435764.829813324
2025-12-31,4382231.277335946
2026-01-02,4822910.798804775
2026-01-05,4688270.3246376375
2026-01-06,5386340.599050559
2026-01-07,5379118.7709308155
2026-01-08,5006489.839685361
2026-01-09,5379102.48322638
2026-01-12,5414087.890654227
2026-01-13,5512548.925840044
2026-01-14,5364998.785130309
2026-01-15,5618395.216371038
2026-01-16,5555622.791994495
2026-01-20,5983857.5282878
2026-01-21,6338683.7294456065
2026-01-22,6326387.732534083
2026-01-23,6072991.900733402
2026-01-26,5984156.504219472
2026-01-27,6166187.8246395
2026-01-28,6779693.0779863475
2026-01-29,6866408.467097148
2026-01-30,6806863.340226812
2026-02-02,7642624.911768837
2026-02-03,7883695.556405293
2026-02-04,6947934.231313666
2026-02-05,6673639.059638713
2026-02-09,6970298.677860772
2026-02-10,6831938.936151101
2026-02-11,7044239.004254086
2026-02-12,7345459.266538443
2026-02-13,7247738.284745952
2026-02-17,7077574.920771208
2026-02-18,7230969.249384007
2026-02-19,7390256.478356371
2026-02-20,7667710.932946362
2026-02-23,7784946.328029335
2026-02-24,7558089.886753405
2026-02-25,7731479.450759349
2026-02-26,7679878.309247257
2026-02-27,7620501.016859023
2026-03-02,7632344.940893096
2026-03-03,7058830.10369891
2026-03-04,7362328.818581509
2026-03-05,7036721.464174072
2026-03-06,6458904.875357405
2026-03-09,7152718.05248661
2026-03-10,7497994.19800354
2026-03-11,7806836.868612289
2026-03-12,7374850.155243539
2026-03-13,7770027.017056458
2026-03-16,8149671.342238876
2026-03-17,8398513.689112486
2026-03-18,8698449.73195426
2026-03-19,8957100.496649954
2026-03-20,8284845.211208552
2026-03-23,8357449.624700259
2026-03-24,8357449.62470026
2026-03-25,8357449.62470026
2026-03-26,8357449.62470026
2026-03-27,8357449.62470026
2026-03-30,8357449.62470026
2026-03-31,8357449.62470026
2026-04-01,8357449.62470026
2026-04-02,8357449.62470026
2026-04-03,8357449.62470026
2026-04-06,8357449.62470026
2026-04-07,8357449.62470026
2026-04-08,8357449.62470026
2026-04-09,8357449.62470026
2026-04-10,8357449.62470026
2026-04-13,8357449.62470026
2026-04-14,8357449.62470026
2026-04-15,8128320.299804195
2026-04-16,8398763.458714172
2026-04-17,8507135.30905443
2026-04-20,8492129.456582818
2026-04-21,8370857.883497332
2026-04-22,8743238.551120885
2026-04-23,8626894.819235496
2026-04-24,8912392.24963716
2026-04-27,9060607.149089951
2026-04-28,8787126.422310486
2026-04-29,9126431.961516704
2026-04-30,9347651.758357998
2026-05-01,9939863.905037828
2026-05-04,10295011.936683849
2026-05-05,10498860.988711849
2026-05-06,10576969.941780426
2026-05-07,10428964.154008377
2026-05-08,10577218.010028739
2026-05-11,11970958.165833425
2026-05-12,11487689.832838848
2026-05-13,11585236.715236776
2026-05-14,11127651.3527394
2026-05-15,10901815.24492395
2026-05-18,10370052.149474878
2026-05-19,10627893.287230317
2026-05-20,10832797.605095616
2026-05-21,11578099.342378631
2026-05-22,11397090.392240368
2026-05-26,11732493.608054727
2026-05-27,11623650.89148678
2026-05-28,11731082.149225853
2026-05-29,11852696.286865436
2026-06-01,12058650.573791036
2026-06-02,12013297.361420348
2026-06-03,12327209.318703545
2026-06-04,11775226.659620574
2026-06-05,10389865.293592675
2026-06-08,10920306.090257246
2026-06-09,10912055.641535804
2026-06-10,10451654.565817446
2026-06-11,11792466.861184899
2026-06-12,12138587.301824044
2026-06-15,13118788.224384442
2026-06-16,12507337.547201633
2026-06-17,12795917.32520857
2026-06-18,13797842.397862475
2026-06-19,13801740.136875527
2026-06-22,13738637.201516055
2026-06-23,12510285.784822345
