date,equity
2022-05-13,1161783.0669077514
2022-05-16,1161783.0669077514
2022-05-17,1161783.0669077514
2022-05-18,1161783.0669077514
2022-05-19,1161783.0669077514
2022-05-20,1161783.0669077514
2022-05-23,1161783.0669077514
2022-05-24,1161783.0669077514
2022-05-25,1161783.0669077514
2022-05-26,1161783.0669077514
2022-05-27,1161783.0669077514
2022-05-31,1161783.0669077514
2022-06-01,1161783.0669077514
2022-06-02,1161783.0669077514
2022-06-03,1161783.0669077514
2022-06-06,1161783.0669077514
2022-06-07,1161783.0669077514
2022-06-08,1161783.0669077514
2022-06-09,1161783.0669077514
2022-06-10,1161783.0669077514
2022-06-13,1161783.0669077514
2022-06-14,1161783.0669077514
2022-06-15,1161783.0669077514
2022-06-16,1161783.0669077514
2022-06-17,1161783.0669077514
2022-06-21,1161783.0669077514
2022-06-22,1161783.0669077514
2022-06-23,1161783.0669077514
2022-06-24,1161783.0669077514
2022-06-27,1161783.0669077514
2022-06-28,1161783.0669077514
2022-06-29,1161783.0669077514
2022-06-30,1161783.0669077514
2022-07-01,1161783.0669077514
2022-07-05,1161783.0669077514
2022-07-06,1161783.0669077514
2022-07-07,1161783.0669077514
2022-07-08,1161783.0669077514
2022-07-11,1161783.0669077514
2022-07-12,1161783.0669077514
2022-07-13,1161783.0669077514
2022-07-14,1161783.0669077514
2022-07-15,1161783.0669077514
2022-07-18,1161783.0669077514
2022-07-19,1161783.0669077514
2022-07-20,1161783.0669077514
2022-07-21,1161783.0669077514
2022-07-22,1161783.0669077514
2022-07-25,1161783.0669077514
2022-07-26,1161783.0669077514
2022-07-27,1161783.0669077514
2022-07-28,1161783.0669077514
2022-07-29,1161783.0669077514
2022-08-01,1161783.0669077514
2022-08-02,1161783.0669077514
2022-08-03,1161783.0669077514
2022-08-04,1161783.0669077514
2022-08-05,1161783.0669077514
2022-08-08,1161783.0669077514
2022-08-09,1161783.0669077514
2022-08-10,1144208.1038551652
2022-08-11,1145191.107373854
2022-08-12,1159625.090873099
2022-08-15,1185298.7575069196
2022-08-16,1183271.88908846
2022-08-17,1172891.6424261339
2022-08-18,1170435.0557715497
2022-08-19,1154772.7789450125
2022-08-22,1135302.0550901596
2022-08-23,1127028.33502069
2022-08-24,1127028.33502069
2022-08-25,1127028.33502069
2022-08-26,1127028.33502069
2022-08-29,1127028.33502069
2022-08-30,1127028.33502069
2022-08-31,1127028.33502069
2022-09-01,1127028.33502069
2022-09-02,1127028.33502069
2022-09-06,1127028.33502069
2022-09-07,1127028.33502069
2022-09-08,1127028.33502069
2022-09-09,1127028.33502069
2022-09-12,1127028.33502069
2022-09-13,1127028.33502069
2022-09-14,1127028.33502069
2022-09-15,1127028.33502069
2022-09-16,1127028.33502069
2022-09-19,1127028.33502069
2022-09-20,1127028.33502069
2022-09-21,1127028.33502069
2022-09-22,1127028.33502069
2022-09-23,1127028.33502069
2022-09-26,1127028.33502069
2022-09-27,1127028.33502069
2022-09-28,1127028.33502069
2022-09-29,1127028.33502069
2022-09-30,1127028.33502069
2022-10-03,1127028.33502069
2022-10-04,1127028.33502069
2022-10-05,1127028.33502069
2022-10-06,1127028.33502069
2022-10-07,1127028.33502069
2022-10-10,1127028.33502069
2022-10-11,1127028.33502069
2022-10-12,1127028.33502069
2022-10-13,1127028.33502069
2022-10-14,1127028.33502069
2022-10-17,1127028.33502069
2022-10-18,1127028.33502069
2022-10-19,1127028.33502069
2022-10-20,1127028.33502069
2022-10-21,1127028.33502069
2022-10-24,1127028.33502069
2022-10-25,1127028.33502069
2022-10-26,1127028.33502069
2022-10-27,1127028.33502069
2022-10-28,1127028.33502069
2022-10-31,1127028.33502069
2022-11-01,1127028.33502069
2022-11-02,1127028.33502069
2022-11-03,1127028.33502069
2022-11-04,1127028.33502069
2022-11-07,1127028.33502069
2022-11-08,1127028.33502069
2022-11-09,1127028.33502069
2022-11-10,1127028.33502069
2022-11-11,1127028.33502069
2022-11-14,1127028.33502069
2022-11-15,1127028.33502069
2022-11-16,1127028.33502069
2022-11-17,1127028.33502069
2022-11-18,1127028.33502069
2022-11-21,1127028.33502069
2022-11-22,1127028.33502069
2022-11-23,1127028.33502069
2022-11-25,1127028.33502069
2022-11-28,1127028.33502069
2022-11-29,1127028.33502069
2022-11-30,1127028.33502069
2022-12-01,1127028.33502069
2022-12-02,1127028.33502069
2022-12-05,1127028.33502069
2022-12-06,1127028.33502069
2022-12-07,1127028.33502069
2022-12-08,1127028.33502069
2022-12-09,1127028.33502069
2022-12-12,1127028.33502069
2022-12-13,1127028.33502069
2022-12-14,1127028.33502069
2022-12-15,1127028.33502069
2022-12-16,1127028.33502069
2022-12-19,1127028.33502069
2022-12-20,1127028.33502069
2022-12-21,1127028.33502069
2022-12-22,1127028.33502069
2022-12-23,1127028.33502069
2022-12-27,1127028.33502069
2022-12-28,1127028.33502069
2022-12-29,1127028.33502069
2022-12-30,1127028.33502069
2023-01-03,1127028.33502069
2023-01-04,1127028.33502069
2023-01-05,1127028.33502069
2023-01-06,1127028.33502069
2023-01-09,1127028.33502069
2023-01-10,1127028.33502069
2023-01-11,1127028.33502069
2023-01-12,1127028.33502069
2023-01-13,1127028.33502069
2023-01-17,1127028.33502069
2023-01-18,1127028.33502069
2023-01-19,1127028.33502069
2023-01-20,1127028.33502069
2023-01-23,1127028.33502069
2023-01-24,1127028.33502069
2023-01-25,1127028.33502069
2023-01-26,1127028.33502069
2023-01-27,1127028.33502069
2023-01-30,1127028.33502069
2023-01-31,1127028.33502069
2023-02-01,1127028.33502069
2023-02-02,1127028.33502069
2023-02-03,1127028.33502069
2023-02-06,1127028.33502069
2023-02-07,1127028.33502069
2023-02-08,1119888.40847686
2023-02-09,1112621.1240525888
2023-02-10,1117284.6318090754
2023-02-13,1152046.536290188
2023-02-14,1173666.4345198306
2023-02-15,1204673.3934266933
2023-02-16,1186747.7890902434
2023-02-17,1145747.8592124
2023-02-21,1148836.849328642
2023-02-22,1148460.996223396
2023-02-23,1123377.089494471
2023-02-24,1098586.582750177
2023-02-27,1106014.413012306
2023-02-28,1118274.3082555728
2023-03-01,1192447.3696586508
2023-03-02,1177228.6115126768
2023-03-03,1192339.274210494
2023-03-06,1194929.781625568
2023-03-07,1199084.9706527095
2023-03-08,1196494.4632376353
2023-03-09,1175987.1352905978
2023-03-10,1148032.5714428078
2023-03-13,1119881.9234159118
2023-03-14,1119881.9234159118
2023-03-15,1114181.065133621
2023-03-16,1145330.256400064
2023-03-17,1123895.6239864584
2023-03-20,1126851.8150573892
2023-03-21,1159637.4597962939
2023-03-22,1126587.9732859004
2023-03-23,1138361.4496901964
2023-03-24,1142585.0329981192
2023-03-27,1153196.865370429
2023-03-28,1137252.6797607131
2023-03-29,1144485.3282420696
2023-03-30,1148761.785652495
2023-03-31,1186932.6577313084
2023-04-03,1200078.2170955518
2023-04-04,1177060.0053119878
2023-04-05,1147019.5839750282
2023-04-06,1159320.743922302
2023-04-10,1173997.537295026
2023-04-11,1182444.7039108716
2023-04-12,1172836.422004065
2023-04-13,1177852.0593674795
2023-04-14,1182127.98803688
2023-04-17,1190047.471109748
2023-04-18,1201028.893458552
2023-04-19,1193690.4967721899
2023-04-20,1184028.8120218553
2023-04-21,1187618.9635817946
2023-04-24,1184715.1178723415
2023-04-25,1165708.9929866889
2023-04-26,1140948.0507846328
2023-04-27,1137780.3633036907
2023-04-28,1113442.413921657
2023-05-01,1139417.3455171771
2023-05-02,1139507.0309478617
2023-05-03,1115225.1077320208
2023-05-04,1182876.9729989932
2023-05-05,1227157.4224234223
2023-05-08,1298908.6956229524
2023-05-09,1299593.070903847
2023-05-10,1325422.7627553632
2023-05-11,1327473.1510969228
2023-05-12,1301915.8406072024
2023-05-15,1330617.1711373515
2023-05-16,1331326.89431906
2023-05-17,1321043.3610742826
2023-05-18,1359534.4779343049
2023-05-19,1360620.264023445
2023-05-22,1359534.4779343049
2023-05-23,1343821.1629875319
2023-05-24,1364315.7972028807
2023-05-25,1382874.4817590348
2023-05-26,1434445.0247785414
2023-05-30,1437291.6876109901
2023-05-31,1422136.96708702
2023-06-01,1437803.6625909912
2023-06-02,1432865.239196263
2023-06-05,1504012.184656586
2023-06-06,1526734.8702563774
2023-06-07,1452628.8294152454
2023-06-08,1501043.192635707
2023-06-09,1483258.930430644
2023-06-12,1545508.7964684004
2023-06-13,1579107.8895046774
2023-06-14,1572190.1380960303
2023-06-15,1638398.660161625
2023-06-16,1611717.318533995
2023-06-20,1560333.9632926546
2023-06-21,1551183.6066387463
2023-06-22,1578450.698203731
2023-06-23,1548292.9408897886
2023-06-26,1490876.3627288507
2023-06-27,1537141.7720974134
2023-06-28,1508743.9521315922
2023-06-29,1498107.1700380417
2023-07-03,1555373.106380038
2023-07-05,1552290.4603777966
2023-07-06,1544401.9729322514
2023-07-07,1559260.4001468692
2023-07-10,1547084.1321475508
2023-07-11,1556767.4376179746
2023-07-12,1542496.3667547973
2023-07-13,1557385.489708293
2023-07-14,1523889.6217371933
2023-07-17,1617855.0816783726
2023-07-18,1650959.8583550297
2023-07-19,1636159.4401927753
2023-07-20,1582863.4490365759
2023-07-24,1550169.7666638102
2023-07-25,1559828.2369044628
2023-07-26,1559530.9931295775
2023-07-27,1532001.0227777222
2023-07-28,1688615.7539748268
2023-07-31,1882257.1545505486
2023-08-01,1896487.9437828439
2023-08-02,1798726.1291770157
2023-08-03,1774998.6409179582
2023-08-04,1726583.5376714116
2023-08-07,1706649.0252999198
2023-08-08,1615532.0481512551
2023-08-09,1446568.7563577902
2023-08-10,1460809.0517953176
2023-08-11,1461759.672318517
2023-08-14,1433081.3182050886
2023-08-15,1433081.3182050886
2023-08-16,1400754.0651647337
2023-08-17,1414986.3044395482
2023-08-18,1414986.3044395482
2023-08-21,1414986.3044395482
2023-08-22,1414986.3044395482
2023-08-23,1414986.3044395482
2023-08-24,1414986.3044395482
2023-08-25,1414986.3044395482
2023-08-28,1414986.3044395482
2023-08-29,1414986.3044395482
2023-08-30,1414986.3044395482
2023-08-31,1414986.3044395482
2023-09-01,1414986.3044395482
2023-09-05,1414986.3044395482
2023-09-06,1414986.3044395482
2023-09-07,1440900.0001298154
2023-09-08,1419308.93685932
2023-09-11,1407219.938577791
2023-09-12,1397621.136638198
2023-09-13,1416722.0035667573
2023-09-14,1420210.7748829033
2023-09-15,1367148.9971908228
2023-09-18,1328194.910558734
2023-09-19,1328194.910558734
2023-09-20,1328194.910558734
2023-09-21,1328194.910558734
2023-09-22,1328194.910558734
2023-09-25,1328194.910558734
2023-09-26,1328194.910558734
2023-09-27,1328194.910558734
2023-09-28,1328194.910558734
2023-09-29,1328194.910558734
2023-10-02,1328194.910558734
2023-10-03,1328194.910558734
2023-10-04,1328194.910558734
2023-10-05,1328194.910558734
2023-10-09,1328194.910558734
2023-10-10,1328194.910558734
2023-10-12,1328194.910558734
2023-10-13,1328194.910558734
2023-10-16,1328194.910558734
2023-10-17,1328194.910558734
2023-10-18,1281650.711434601
2023-10-19,1298508.4697150618
2023-10-20,1298508.4697150618
2023-10-23,1298508.4697150618
2023-10-24,1298508.4697150618
2023-10-25,1298508.4697150618
2023-10-26,1298508.4697150618
2023-10-30,1298508.4697150618
2023-10-31,1298508.4697150618
2023-11-01,1298508.4697150618
2023-11-02,1298508.4697150618
2023-11-03,1298508.4697150618
2023-11-06,1298508.4697150618
2023-11-07,1298508.4697150618
2023-11-08,1278120.0867199178
2023-11-09,1262910.5525312
2023-11-10,1359685.2809900471
2023-11-13,1361762.1404605138
2023-11-14,1376964.7517843302
2023-11-15,1378349.3247646412
2023-11-16,1365908.9365365456
2023-11-17,1417061.9852941409
2023-11-20,1474431.7667333328
2023-11-21,1367286.5866519553
2023-11-22,1358992.9944998915
2023-11-24,1330650.7855929225
2023-11-27,1318210.3973648269
2023-11-28,1327516.9843081674
2023-11-29,1349208.0480991502
2023-11-30,1403758.968590902
2023-12-05,1365678.0135022777
2023-12-06,1351873.9056461658
2023-12-07,1335499.285648869
2023-12-08,1322932.7611604345
2023-12-11,1361394.144418322
2023-12-12,1400903.3736862843
2023-12-13,1393858.301649483
2023-12-14,1393762.9562436524
2023-12-18,1413469.8981747185
2023-12-19,1428131.1612292447
2023-12-20,1394334.075224576
2023-12-21,1396809.2419599309
2023-12-22,1375008.5149168314
2023-12-26,1382529.3605287257
2023-12-27,1375388.9430860942
2023-12-28,1383766.9438964033
2023-12-29,1392430.027470145
2024-01-02,1385289.6100275132
2024-01-03,1417658.4218528438
2024-01-04,1406995.9451188408
2024-01-08,1404520.778383486
2024-01-09,1432319.6849073702
2024-01-10,1420133.5885881986
2024-01-11,1440317.2575484163
2024-01-16,1363012.155955262
2024-01-17,1298852.5824977627
2024-01-18,1301952.1434408135
2024-01-19,1335887.9117515238
2024-01-22,1373273.5340468113
2024-01-23,1366284.0221092957
2024-01-24,1380814.7647232835
2024-01-25,1349085.8713683994
2024-01-26,1334738.4209565022
2024-01-29,1382194.522103846
2024-01-30,1385873.261074451
2024-01-31,1346464.9770917702
2024-02-01,1376308.4476442432
2024-02-02,1395575.7739228124
2024-02-05,1391068.9963106012
2024-02-06,1388770.0147205587
2024-02-07,1461379.0560729024
2024-02-08,1485290.859381836
2024-02-09,1516054.0146769604
2024-02-12,1477519.8226529937
2024-02-13,1482623.4512549276
2024-02-14,1538725.1416229983
2024-02-15,1522767.6672449978
2024-02-16,1513801.086404026
2024-02-20,1488555.579031638
2024-02-21,1343705.4623306452
2024-02-22,1428637.9108079795
2024-02-23,1432132.4365101517
2024-02-26,1475817.6920526738
2024-02-27,1476508.4918092971
2024-02-28,1475588.8070666457
2024-02-29,1489612.9631924431
2024-03-01,1446618.5074065446
2024-03-04,1442985.3612198764
2024-03-05,1404061.491357592
2024-03-06,1416414.4913375743
2024-03-07,1480239.6514790813
2024-03-08,1398258.9191122097
2024-03-11,1369486.3430989303
2024-03-12,1466985.5880065346
2024-03-13,1450745.8420408359
2024-03-14,1403577.815722935
2024-03-15,1402172.130178489
2024-03-18,1412486.8875865398
2024-03-19,1426442.994237712
2024-03-20,1441900.7376650327
2024-03-21,1460582.442477568
2024-03-22,1505548.3880278897
2024-03-25,1517635.0448480523
2024-03-26,1526902.21227728
2024-03-27,1495924.3542470508
2024-03-28,1330559.6580468165
2024-04-01,1277626.19862782
2024-04-02,1232083.1655061608
2024-04-03,1252896.0940486817
2024-04-04,1260715.5964920886
2024-04-05,1224234.4300086545
2024-04-08,1224234.4300086545
2024-04-09,1224234.4300086545
2024-04-10,1382618.9660390718
2024-04-11,1368804.558917124
2024-04-12,1304778.1388688625
2024-04-15,1180063.6846645235
2024-04-16,1150409.7400034154
2024-04-17,1150409.7400034154
2024-04-18,1150409.7400034154
2024-04-19,1150409.7400034154
2024-04-22,1150409.7400034154
2024-04-23,1150409.7400034154
2024-04-24,1150409.7400034154
2024-04-26,1150409.7400034154
2024-04-29,1150409.7400034154
2024-04-30,1150409.7400034154
2024-05-01,1150409.7400034154
2024-05-02,1150409.7400034154
2024-05-03,1150409.7400034154
2024-05-06,1150409.7400034154
2024-05-07,1150409.7400034154
2024-05-08,1161595.9714580458
2024-05-09,1140506.2105453224
2024-05-13,1161866.2704993442
2024-05-14,1173445.3665732448
2024-05-15,1215896.4745782819
2024-05-16,1211990.0098623761
2024-05-20,1217876.0932712185
2024-05-21,1225020.9979295358
2024-05-22,1218788.6743201732
2024-05-23,1334559.0408465082
2024-05-28,1466562.7955102415
2024-05-29,1473760.4728385264
2024-05-30,1421439.5884112273
2024-05-31,1406530.6655761907
2024-06-03,1477860.0082982166
2024-06-04,1495994.499692746
2024-06-05,1572374.5730721736
2024-06-06,1554856.6209194628
2024-06-07,1552826.8038331422
2024-06-10,1564225.7005461773
2024-06-11,1554330.1813580773
2024-06-12,1609079.8957421852
2024-06-13,1661901.476965032
2024-06-14,1694932.0198116787
2024-06-17,1683621.935640785
2024-06-18,1742355.3430383122
2024-06-20,1680023.096976642
2024-06-21,1621289.689579115
2024-06-24,1518344.368993236
2024-06-25,1621803.2577575815
2024-06-26,1625144.6687633449
2024-06-27,1589929.8522353496
2024-06-28,1586845.8688879656
2024-07-01,1597641.0977421014
2024-07-02,1575793.2123754509
2024-07-03,1647122.5550974768
2024-07-05,1617948.2785733517
2024-07-08,1646351.5592606307
2024-07-09,1675210.729763976
2024-07-10,1706431.0309522715
2024-07-11,1585608.7438776307
2024-07-12,1655486.3654990664
2024-07-15,1622925.0517968028
2024-07-16,1643285.6841292102
2024-07-17,1598061.5389476642
2024-07-18,1643461.361508646
2024-07-19,1600501.864238087
2024-07-22,1674766.201788737
2024-07-23,1664759.5358445933
2024-07-24,1578999.0603483068
2024-07-25,1511086.9751343676
2024-07-26,1511086.9751343676
2024-07-29,1511086.9751343676
2024-07-30,1511086.9751343676
2024-07-31,1511086.9751343676
2024-08-01,1511086.9751343676
2024-08-02,1511086.9751343676
2024-08-05,1511086.9751343676
2024-08-06,1511086.9751343676
2024-08-07,1511086.9751343676
2024-08-08,1511086.9751343676
2024-08-09,1511086.9751343676
2024-08-12,1511086.9751343676
2024-08-13,1511086.9751343676
2024-08-14,1511086.9751343676
2024-08-15,1511086.9751343676
2024-08-16,1511086.9751343676
2024-08-19,1511086.9751343676
2024-08-20,1511086.9751343676
2024-08-21,1524594.2170098163
2024-08-22,1467507.7958763337
2024-08-23,1534326.5318311902
2024-08-26,1500502.3399806966
2024-08-27,1522101.7079501655
2024-08-28,1489464.9345787328
2024-08-29,1433603.3600668495
2024-08-30,1433603.3600668495
2024-09-03,1433603.3600668495
2024-09-04,1433603.3600668495
2024-09-05,1433603.3600668495
2024-09-06,1433603.3600668495
2024-09-09,1433603.3600668495
2024-09-10,1433603.3600668495
2024-09-11,1433603.3600668495
2024-09-12,1433603.3600668495
2024-09-13,1433603.3600668495
2024-09-16,1433603.3600668495
2024-09-17,1433603.3600668495
2024-09-18,1445181.4635764465
2024-09-19,1467453.320776484
2024-09-20,1481369.2487194254
2024-09-23,1508412.5088031616
2024-09-24,1490514.249010411
2024-09-25,1517794.677940741
2024-09-26,1489089.008301479
2024-09-27,1484323.9346485117
2024-09-30,1519538.22467551
2024-10-01,1516516.6977573119
2024-10-02,1526511.2476982088
2024-10-03,1571138.1294769289
2024-10-04,1623668.00346465
2024-10-07,1626805.9220206833
2024-10-08,1667133.296697776
2024-10-09,1666203.3275114738
2024-10-10,1682822.8894779424
2024-10-14,1688401.5406793768
2024-10-15,1668412.4407975832
2024-10-16,1682939.2811157776
2024-10-17,1661554.6454963414
2024-10-21,1845874.7710047048
2024-10-22,1847618.317739474
2024-10-23,1853312.1966623652
2024-10-24,1846455.5652775017
2024-10-28,1930131.8415498857
2024-10-29,2001257.6075145144
2024-10-30,1994632.5954889427
2024-10-31,1972086.3713239124
2024-11-01,1900264.58336503
2024-11-04,1848896.297922903
2024-11-05,1919323.7140605215
2024-11-06,1958256.7169163502
2024-11-07,2861960.9662246476
2024-11-08,3371340.8217951544
2024-11-11,3327177.1787350182
2024-11-12,3358787.983654643
2024-11-13,3299053.467284932
2024-11-14,3303236.582748724
2024-11-15,3382031.393730305
2024-11-18,3464547.245373473
2024-11-19,3734053.246696941
2024-11-21,3698490.945672816
2024-11-22,3873747.6543429634
2024-11-25,3717319.620925394
2024-11-26,3831791.9606525577
2024-11-27,3817148.728696528
2024-12-02,3956258.850320618
2024-12-03,4259935.108679703
2024-12-04,4344309.734779098
2024-12-05,4408229.694445359
2024-12-06,4660768.12280523
2024-12-09,3979385.868758445
2024-12-10,3725570.624131522
2024-12-11,3935109.3258096087
2024-12-12,3789838.594794909
2024-12-13,3768337.567537638
2024-12-16,3997400.9664625563
2024-12-17,3921510.12684496
2024-12-18,3633989.0278173806
2024-12-19,3704650.3911470477
2024-12-20,3963001.417900403
2024-12-24,3970670.4629173554
2024-12-26,4027618.563477296
2024-12-27,3892456.446208571
2024-12-30,3898732.283320638
2024-12-31,3764617.6907924293
2025-01-02,3962885.026262568
2025-01-03,4076312.1690819724
2025-01-06,4124310.916608774
2025-01-07,3835162.662484261
2025-01-08,3823540.9574464303
